Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
23.09.2021 02:38:32	3715202312.173	127.518	115.384	24.18	16400	SK05A15632	247	83.8230	1438	495.0137	1.555	-0.750	0.0410	-0.750	0.750	0.0560	0.050	25.56	0.41	24.96	25.42	26.25	0.44	25.96	25.56	25.96	0.25	2.999979	3.653439	3.335754	3.647570	3.592034	3.375535	21.477066	21.446017	33.558	32.738247	33.509	32.438236	100.1448	74.375069	77.201499	96.3389	40570.855	40601.904	62047.926	40570.855	36.6080	3.0501	37.4078	4.2732	0.3805	0.5244	0.4472	0.7654	0.4385	0.6950	0.3805	0.5244	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 04:11:51	3715207911.001	127.583	115.450	24.18	16400	SK05A15632	248	84.1583	1439	495.3490	1.579	-0.750	0.0410	-0.751	0.750	0.0560	0.050	25.57	0.44	24.92	25.44	26.35	0.49	25.93	25.55	25.93	0.26	2.999985	3.653418	3.335458	3.647929	3.591913	3.375098	21.459601	21.475181	33.531	32.711624	33.555	32.482348	99.9275	74.312539	77.308014	96.1253	40601.904	40586.324	62061.510	40586.324	36.5839	3.0289	37.3839	4.2523	0.3791	0.5255	0.4419	0.7627	0.4342	0.6960	0.3791	0.5255	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 05:46:36	3715213596.325	127.648	115.515	24.18	16400	SK05A15632	249	84.4940	1440	495.6847	1.570	-0.750	0.0410	-0.750	0.750	0.0560	0.050	25.59	0.43	24.90	25.41	26.29	0.48	25.99	25.59	25.99	0.24	2.999987	3.653377	3.334930	3.647771	3.592170	3.374715	21.483387	21.469570	33.568	32.747882	33.546	32.473861	100.0644	74.396921	77.290347	96.2564	40586.324	40600.141	62069.717	40586.324	36.5839	3.0161	37.3839	4.2396	0.3923	0.5341	0.4386	0.7575	0.4410	0.6977	0.3923	0.5341	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 07:20:47	3715219247.065	127.714	115.580	24.18	16400	SK05A15632	250	84.8294	1441	496.0201	1.559	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.56	0.41	24.99	25.48	26.35	0.47	25.94	25.53	25.94	0.24	2.999962	3.653278	3.334460	3.647602	3.590931	3.375704	21.466911	21.456921	33.542	32.722767	33.526	32.454729	100.0466	74.338911	77.241671	96.2420	40600.141	40610.132	62067.058	40600.141	36.5623	3.0202	37.3626	4.2437	0.3729	0.5329	0.4411	0.7643	0.4463	0.7064	0.3729	0.5329	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 08:54:20	3715224860.052	127.779	115.646	24.18	16400	SK05A15632	251	85.1648	1442	496.3555	1.580	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.58	0.43	24.96	25.49	26.39	0.48	25.98	25.54	25.98	0.26	2.999987	3.653304	3.334081	3.647606	3.591149	3.374785	21.468575	21.476342	33.545	32.725303	33.557	32.484104	99.9638	74.348686	77.309111	96.1707	40610.132	40602.365	62078.712	40602.365	36.5588	3.0020	37.3592	4.2257	0.3793	0.5258	0.4434	0.7649	0.4436	0.7012	0.3793	0.5258	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 10:29:07	3715230547.585	127.845	115.710	24.18	16400	SK05A15632	252	85.4998	1443	496.6905	1.529	-0.750	0.0410	-0.751	0.750	0.0580	0.050	25.57	0.39	24.88	25.36	26.22	0.45	25.93	25.62	25.93	0.20	2.999994	3.653174	3.335293	3.647704	3.591075	3.374426	21.442046	21.434080	33.503	32.684864	33.491	32.420181	100.0372	74.253223	77.161703	96.2307	40602.365	40610.330	62044.416	40602.365	36.5588	3.0556	37.3592	4.2787	0.3821	0.5288	0.4462	0.7680	0.4449	0.7015	0.3821	0.5288	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 12:00:52	3715236052.856	127.908	115.775	24.18	16400	SK05A15632	253	85.8351	1444	497.0258	1.565	-0.750	0.0420	-0.751	0.750	0.0550	0.050	25.60	0.41	25.02	25.47	26.35	0.45	25.97	25.60	25.97	0.24	2.999967	3.653587	3.334613	3.647630	3.592037	3.374657	21.453683	21.452141	33.521	32.702603	33.519	32.447499	100.0072	74.292463	77.225129	96.2024	40610.330	40611.872	62064.018	40610.330	36.5464	3.0250	37.3469	4.2484	0.3725	0.5323	0.4455	0.7612	0.4401	0.7017	0.3725	0.5323	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 13:34:45	3715241685.579	127.973	115.841	24.18	16400	SK05A15632	254	86.1705	1445	497.3612	1.592	-0.750	0.0410	-0.751	0.750	0.0560	0.050	25.61	0.44	24.95	25.47	26.40	0.50	25.93	25.59	25.93	0.25	2.999983	3.653082	3.334900	3.647779	3.589245	3.374017	21.464821	21.464910	33.539	32.719581	33.539	32.466813	99.9996	74.331614	77.269067	96.1984	40611.872	40611.783	62076.698	40611.783	36.5441	3.0052	37.3447	4.2288	0.3986	0.5394	0.4423	0.7594	0.4371	0.6952	0.3986	0.5394	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 15:10:17	3715247417.211	128.040	115.907	24.18	16400	SK05A15632	255	86.5059	1446	497.6966	1.589	-0.750	0.0410	-0.750	0.750	0.0550	0.050	25.60	0.42	24.93	25.45	26.37	0.49	25.95	25.59	25.95	0.24	2.999989	3.653292	3.335153	3.647959	3.591717	3.374373	21.465807	21.478240	33.540	32.721084	33.560	32.486975	99.9421	74.334329	77.319447	96.1392	40611.783	40599.349	62077.595	40599.349	36.5635	3.0038	37.3638	4.2275	0.3804	0.5241	0.4444	0.7589	0.4440	0.7021	0.3804	0.5241	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 16:45:36	3715253136.673	128.106	115.973	24.18	16400	SK05A15632	256	86.8416	1447	498.0323	1.575	-0.750	0.0450	-0.751	0.750	0.0570	0.050	25.59	0.43	24.98	25.48	26.33	0.46	25.92	25.54	25.92	0.24	2.999982	3.653266	3.334077	3.647982	3.592735	3.375056	21.488040	21.488095	33.575	32.754975	33.575	32.501881	99.9997	74.414203	77.355325	96.1979	40599.349	40599.293	62087.393	40599.293	36.5636	2.9884	37.3639	4.2123	0.3798	0.5288	0.4454	0.7560	0.4412	0.6934	0.3798	0.5288	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 18:20:05	3715258805.444	128.172	116.039	24.18	16400	SK05A15632	257	87.1774	1448	498.3681	1.588	-0.750	0.0450	-0.751	0.750	0.0570	0.050	25.61	0.43	24.94	25.49	26.37	0.48	25.93	25.56	25.93	0.24	2.999986	3.653238	3.333942	3.647896	3.590234	3.374986	21.491942	21.467797	33.581	32.760923	33.543	32.471180	100.1125	74.425496	77.280402	96.3058	40599.293	40623.437	62091.239	40599.293	36.5636	2.9824	37.3639	4.2064	0.3889	0.5297	0.4494	0.7593	0.4437	0.6992	0.3889	0.5297	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 19:55:21	3715264521.308	128.238	116.105	24.18	16400	SK05A15632	258	87.5126	1449	498.7033	1.571	-0.750	0.0410	-0.750	0.750	0.0570	0.050	25.62	0.39	24.96	25.46	26.35	0.47	25.91	25.62	25.91	0.20	2.999988	3.653777	3.334228	3.648056	3.591836	3.375194	21.451222	21.499679	33.518	32.698852	33.593	32.519403	99.7746	74.286837	77.394375	95.9848	40623.437	40574.980	62074.664	40574.980	36.6016	3.0083	37.4014	4.2320	0.3941	0.5287	0.4355	0.7543	0.4336	0.6912	0.3941	0.5287	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 21:29:36	3715270176.676	128.303	116.170	24.18	16400	SK05A15632	259	87.8487	1450	499.0394	1.576	-0.750	0.0420	-0.751	0.750	0.0550	0.050	25.64	0.40	25.06	25.54	26.42	0.46	25.94	25.62	25.94	0.21	2.999997	3.653142	3.334059	3.647686	3.590654	3.374175	21.511446	21.469299	33.612	32.790653	33.546	32.473452	100.1963	74.498536	77.286808	96.3923	40574.980	40617.128	62086.432	40574.980	36.6016	2.9899	37.4014	4.2138	0.3738	0.5306	0.4432	0.7579	0.4397	0.6968	0.3738	0.5306	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
23.09.2021 23:04:11	3715275851.590	128.369	116.237	24.18	16400	SK05A15632	260	88.1843	1451	499.3750	1.596	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.63	0.43	25.04	25.55	26.45	0.48	25.91	25.58	25.91	0.24	2.999956	3.653240	3.334226	3.647853	3.589582	3.373035	21.476866	21.457802	33.558	32.737942	33.528	32.456062	100.0888	74.372789	77.243266	96.2838	40617.128	40636.192	62093.999	40617.128	36.5357	2.9781	37.3364	4.2022	0.3983	0.5337	0.4396	0.7611	0.4405	0.6977	0.3983	0.5337	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 00:39:56	3715281596.473	128.435	116.302	24.18	16400	SK05A15632	261	88.5191	1452	499.7098	1.569	-0.750	0.0410	-0.751	0.750	0.0560	0.050	25.56	0.43	24.90	25.41	26.29	0.48	25.99	25.57	25.99	0.27	2.999997	3.653282	3.335626	3.647673	3.592478	3.374476	21.427650	21.441780	33.481	32.662920	33.503	32.431828	99.9341	74.201195	77.186844	96.1319	40636.192	40622.062	62063.847	40622.062	36.5280	3.0252	37.3288	4.2487	0.3850	0.5268	0.4437	0.7601	0.4383	0.6952	0.3850	0.5268	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 02:14:03	3715287243.545	128.501	116.367	24.18	16400	SK05A15632	262	88.8541	1453	500.0448	1.551	-0.750	0.0410	-0.751	0.750	0.0590	0.050	25.55	0.42	24.90	25.41	26.25	0.46	25.97	25.54	25.97	0.26	2.999983	3.653424	3.334722	3.648213	3.591518	3.372681	21.443710	21.473818	33.506	32.687401	33.553	32.480287	99.8598	74.255980	77.306048	96.0546	40622.062	40591.954	62065.777	40591.954	36.5751	3.0222	37.3752	4.2457	0.3893	0.5347	0.4422	0.7606	0.4443	0.6980	0.3893	0.5347	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 03:47:06	3715292826.703	128.565	116.433	24.18	16400	SK05A15632	263	89.1900	1454	500.3807	1.580	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.57	0.43	24.93	25.50	26.41	0.50	25.92	25.52	25.92	0.24	2.999991	3.654150	3.333969	3.648014	3.589782	3.375099	21.496674	21.534683	33.589	32.768136	33.648	32.572348	99.8235	74.443806	77.526233	96.0240	40591.954	40553.945	62088.633	40553.945	36.6345	2.9865	37.4339	4.2104	0.3790	0.5378	0.4381	0.7597	0.4439	0.7027	0.3790	0.5378	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 05:21:54	3715298514.265	128.631	116.498	24.18	16400	SK05A15632	264	89.5263	1455	500.7170	1.565	-0.750	0.0410	-0.751	0.750	0.0560	0.050	25.59	0.41	24.92	25.43	26.31	0.48	25.98	25.61	25.98	0.23	2.999997	3.653037	3.334764	3.647883	3.590497	3.375090	21.522645	21.454550	33.629	32.807724	33.523	32.451143	100.3174	74.535217	77.232096	96.5081	40553.945	40622.040	62076.595	40553.945	36.6345	3.0053	37.4339	4.2290	0.3851	0.5340	0.4419	0.7607	0.4378	0.6949	0.3851	0.5340	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 06:55:49	3715304149.665	128.696	116.562	24.18	16400	SK05A15632	265	89.8614	1456	501.0521	1.552	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.57	0.39	24.98	25.44	26.30	0.45	25.94	25.57	25.94	0.23	2.999997	3.653482	3.334585	3.648022	3.592237	3.375213	21.447279	21.486250	33.511	32.692841	33.572	32.499091	99.8186	74.272196	77.344545	96.0277	40622.040	40583.069	62069.324	40583.069	36.5890	3.0167	37.3889	4.2402	0.3809	0.5245	0.4408	0.7617	0.4360	0.6938	0.3809	0.5245	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 08:28:58	3715309738.504	128.761	116.627	24.18	16400	SK05A15632	266	90.1972	1457	501.3879	1.541	-0.750	0.0410	-0.750	0.750	0.0570	0.050	25.51	0.44	24.97	25.41	26.27	0.44	25.99	25.51	25.99	0.30	2.999992	3.653326	3.334332	3.648048	3.592211	3.374945	21.488264	21.429250	33.575	32.755316	33.483	32.412875	100.2754	74.416076	77.141980	96.4664	40583.069	40642.084	62071.338	40583.069	36.5890	3.0135	37.3889	4.2371	0.3831	0.5352	0.4415	0.7587	0.4415	0.6968	0.3831	0.5352	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 10:01:27	3715315287.820	128.825	116.689	24.18	16400	SK05A15632	267	90.5315	1458	501.7222	1.499	-0.750	0.0410	-0.751	0.750	0.0560	0.050	25.45	0.44	24.74	25.26	26.15	0.48	25.95	25.52	25.95	0.28	2.999986	3.653216	3.334980	3.647853	3.592144	3.375382	21.394805	21.389525	33.429	32.612853	33.421	32.352789	100.0247	74.078474	76.995615	96.2113	40642.084	40647.364	62036.894	40642.084	36.4967	3.0674	37.2979	4.2903	0.3788	0.5368	0.4510	0.7719	0.4432	0.7061	0.3788	0.5368	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 11:31:24	3715320684.523	128.888	116.752	24.18	16400	SK05A15632	268	90.8659	1459	502.0566	1.510	-0.750	0.0410	-0.750	0.750	0.0540	0.050	25.48	0.40	24.80	25.31	26.20	0.47	25.96	25.54	25.96	0.23	2.999977	3.653806	3.333862	3.647900	3.589491	3.374220	21.401749	21.442839	33.440	32.623438	33.504	32.433429	99.8084	74.106051	77.183582	96.0127	40647.364	40606.274	62049.118	40606.274	36.5527	3.0483	37.3531	4.2714	0.3847	0.5334	0.4378	0.7588	0.4391	0.7029	0.3847	0.5334	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 13:02:01	3715326121.300	128.951	116.818	24.18	16400	SK05A15632	269	91.2019	1460	502.3926	1.586	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.63	0.43	24.91	25.47	26.39	0.50	25.93	25.62	25.93	0.22	2.999987	3.653113	3.332642	3.647885	3.592211	3.374062	21.507241	21.470374	33.605	32.784243	33.547	32.475078	100.1717	74.474820	77.285641	96.3631	40606.274	40643.141	62113.520	40606.274	36.5527	2.9476	37.3531	4.1720	0.3700	0.5257	0.4421	0.7577	0.4419	0.6950	0.3700	0.5257	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 14:37:11	3715331831.644	129.017	116.884	24.18	16400	SK05A15632	270	91.5373	1461	502.7280	1.575	-0.750	0.0430	-0.751	0.750	0.0580	0.050	25.66	0.39	25.03	25.56	26.43	0.47	25.97	25.65	25.97	0.22	2.999998	3.653132	3.333249	3.647943	3.590678	3.373925	21.461777	21.463612	33.534	32.714941	33.537	32.464850	99.9915	74.318846	77.258893	96.1946	40643.141	40641.306	62104.923	40641.306	36.4980	2.9611	37.2991	4.1853	0.3895	0.5320	0.4395	0.7623	0.4415	0.7032	0.3895	0.5320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 16:11:40	3715337500.117	129.082	116.950	24.18	16400	SK05A15632	271	91.8728	1462	503.0635	1.595	-0.750	0.0410	-0.751	0.750	0.0540	0.050	25.63	0.42	25.06	25.55	26.43	0.46	25.95	25.59	25.95	0.24	2.999987	3.653167	3.333485	3.647858	3.592618	3.374337	21.471858	21.450040	33.550	32.730308	33.516	32.444321	100.1017	74.356344	77.208440	96.3060	40641.306	40663.125	62113.170	40641.306	36.4980	2.9482	37.2991	4.1726	0.3850	0.5300	0.4478	0.7631	0.4371	0.6955	0.3850	0.5300	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 17:47:23	3715343243.603	129.149	117.017	24.18	16400	SK05A15632	272	92.2080	1463	503.3987	1.604	-0.750	0.0420	-0.751	0.750	0.0550	0.050	25.61	0.43	24.94	25.47	26.39	0.49	25.95	25.58	25.95	0.24	2.999986	3.652985	3.333859	3.647688	3.586051	3.375742	21.456233	21.461626	33.525	32.706490	33.534	32.461846	99.9749	74.295973	77.253941	96.1711	40663.125	40657.732	62119.363	40657.732	36.4723	2.9385	37.2738	4.1630	0.3787	0.5259	0.4486	0.7649	0.4475	0.7021	0.3787	0.5259	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 19:23:38	3715349018.821	129.216	117.083	24.18	16400	SK05A15632	273	92.5432	1464	503.7339	1.582	-0.750	0.0420	-0.751	0.750	0.0570	0.050	25.61	0.41	24.96	25.45	26.31	0.47	25.93	25.59	25.93	0.20	2.999974	3.653030	3.333966	3.647943	3.590651	3.375282	21.449276	21.467516	33.514	32.695885	33.543	32.470755	99.9150	74.272771	77.276572	96.1129	40657.732	40639.492	62107.013	40639.492	36.5008	2.9578	37.3019	4.1821	0.3895	0.5329	0.4416	0.7621	0.4398	0.6962	0.3895	0.5329	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 20:58:32	3715354712.773	129.282	117.149	24.18	16400	SK05A15632	274	92.8789	1465	504.0696	1.591	-0.750	0.0410	-0.751	0.750	0.0560	0.050	25.64	0.42	25.04	25.52	26.38	0.47	25.97	25.61	25.97	0.21	2.999989	3.653448	3.332504	3.647827	3.588947	3.376814	21.487846	21.488642	33.575	32.754679	33.576	32.502709	99.9963	74.406419	77.351672	96.1924	40639.492	40638.696	62127.343	40638.696	36.5020	2.9260	37.3031	4.1507	0.4026	0.5374	0.4468	0.7651	0.4376	0.6970	0.4026	0.5374	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
24.09.2021 22:33:59	3715360439.447	129.348	117.216	24.18	16400	SK05A15632	275	93.2147	1466	504.4054	1.598	-0.750	0.0410	-0.750	0.750	0.0570	0.050	25.63	0.43	25.00	25.47	26.38	0.48	25.99	25.63	25.99	0.23	2.999992	3.653543	3.333250	3.647620	3.590707	3.374230	21.488465	21.463029	33.576	32.755623	33.536	32.463968	100.1185	74.413429	77.256438	96.3200	40638.696	40664.132	62127.166	40638.696	36.5020	2.9263	37.3031	4.1510	0.3780	0.5237	0.4367	0.7538	0.4406	0.6926	0.3780	0.5237	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
25.09.2021 00:09:53	3715366193.258	129.415	117.281	24.18	16400	SK05A15632	276	93.5500	1467	504.7407	1.576	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.60	0.42	24.98	25.48	26.38	0.48	25.93	25.58	25.93	0.23	2.999999	3.653127	3.332844	3.647698	3.591120	3.374171	21.461069	21.462663	33.533	32.713862	33.535	32.463414	99.9926	74.313730	77.257591	96.1896	40664.132	40662.537	62125.206	40662.537	36.4648	2.9294	37.2663	4.1540	0.3923	0.5340	0.4436	0.7634	0.4390	0.7001	0.3923	0.5340	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
25.09.2021 01:44:25	3715371865.957	129.480	117.347	24.18	16400	SK05A15632	277	93.8854	1468	505.0761	1.572	-0.750	0.0420	-0.751	0.750	0.0570	0.050	25.59	0.41	24.98	25.51	26.37	0.47	25.97	25.56	25.97	0.24	2.999959	3.653336	3.332491	3.648101	3.592173	3.374084	21.461957	21.440545	33.534	32.715215	33.501	32.429960	100.0999	74.316166	77.175920	96.2945	40662.537	40683.949	62124.499	40662.537	36.4648	2.9305	37.2663	4.1551	0.3890	0.5331	0.4447	0.7636	0.4412	0.6962	0.3890	0.5331	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
25.09.2021 03:18:45	3715377525.460	129.546	117.413	24.18	16400	SK05A15632	278	94.2204	1469	505.4111	1.576	-0.750	0.0410	-0.751	0.750	0.0570	0.050	25.62	0.41	24.98	25.52	26.41	0.48	25.93	25.59	25.93	0.23	2.999997	3.653158	3.332960	3.647194	3.590474	3.375404	21.440815	21.439209	33.501	32.682988	33.499	32.427939	100.0075	74.245297	77.169743	96.2104	40683.949	40685.555	62124.769	40683.949	36.4313	2.9300	37.2333	4.1547	0.3735	0.5238	0.4450	0.7671	0.4347	0.6995	0.3735	0.5238	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
25.09.2021 04:53:18	3715383198.226	129.611	117.478	24.18	16400	SK05A15632	279	94.5551	1470	505.7458	1.563	-0.750	0.0410	-0.751	0.750	0.0550	0.050	25.60	0.39	24.98	25.44	26.31	0.45	25.93	25.62	25.93	0.22	2.999980	3.653083	3.334460	3.647736	3.591791	3.374800	21.424882	21.442447	33.476	32.658701	33.504	32.432836	99.9181	74.187005	77.184963	96.1159	40685.555	40667.990	62110.442	40667.990	36.4563	2.9524	37.2579	4.1768	0.3761	0.5282	0.4408	0.7614	0.4452	0.6997	0.3761	0.5282	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
25.09.2021 06:27:05	3715388825.802	129.676	117.544	24.18	16400	SK05A15632	280	94.8905	1471	506.0812	1.586	-0.750	0.0410	-0.751	0.750	0.0570	0.050	25.59	0.42	25.00	25.47	26.35	0.45	25.93	25.55	25.93	0.24	2.999964	3.653124	3.333542	3.647346	3.589793	3.374158	21.464413	21.457502	33.538	32.718959	33.527	32.455608	100.0322	74.326076	77.241959	96.2250	40667.990	40674.901	62132.408	40667.990	36.4563	2.9181	37.2579	4.1429	0.3938	0.5415	0.4413	0.7590	0.4301	0.6913	0.3938	0.5415	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
25.09.2021 08:02:14	3715394534.492	129.743	117.611	24.18	16400	SK05A15632	281	95.2260	1472	506.4167	1.609	-0.750	0.0410	-0.751	0.750	0.0560	0.050	25.63	0.43	24.96	25.54	26.45	0.50	25.97	25.58	25.97	0.22	2.999993	3.653216	3.333360	3.648045	3.591258	3.375182	21.473914	21.456662	33.553	32.733442	33.526	32.454337	100.0804	74.355926	77.238397	96.2681	40674.901	40692.153	62148.820	40674.901	36.4455	2.8925	37.2473	4.1176	0.4065	0.5473	0.4448	0.7643	0.4433	0.6998	0.4065	0.5473	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
25.09.2021 09:38:46	3715400326.382	129.810	117.676	24.18	16400	SK05A15632	282	95.5613	1473	506.7520	1.568	-0.750	0.0410	-0.751	0.750	0.0570	0.050	25.63	0.41	24.97	25.48	26.40	0.49	25.99	25.63	25.99	0.20	2.999999	3.653286	3.332694	3.647701	3.587218	3.373809	21.453987	21.443749	33.522	32.703066	33.506	32.434806	100.0477	74.289851	77.183521	96.2509	40692.153	40702.392	62146.145	40692.153	36.4185	2.8966	37.2207	4.1217	0.3824	0.5316	0.4334	0.7534	0.4394	0.6937	0.3824	0.5316	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	3
