Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
08.07.2021 08:55:08	3708572108.013	359.722	318.422	24.10	15929	SK05A15215	248	89.5933	3253	1229.4497	1.504	-0.750	0.0560	-0.750	0.750	0.0570	0.050	36.42	0.69	35.96	35.70	36.24	0.24	35.95	36.89	37.74	0.63	3.498143	3.771684	3.543147	3.763920	3.704918	3.615249	22.867945	22.885806	35.731	34.768022	35.759	34.645615	99.9220	82.284446	84.463205	97.4205	24390.220	24372.359	47258.170	24372.359	61.9182	26.1591	59.7103	21.8780	0.3235	0.3521	0.3536	0.4258	0.3597	0.4224	0.3139	0.3598	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 10:25:23	3708577523.013	359.785	318.490	24.10	15929	SK05A15215	249	89.9508	3254	1229.8072	1.623	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.38	0.60	35.98	35.81	36.52	0.30	35.97	36.75	37.57	0.61	3.498137	3.771435	3.544727	3.763392	3.704782	3.615770	22.882386	22.866272	35.754	34.789978	35.729	34.616043	100.0705	82.340607	84.405062	97.5541	24372.359	24388.472	47254.750	24372.359	61.9182	26.1645	59.7103	21.8837	0.3198	0.3528	0.3549	0.4241	0.3570	0.4215	0.3209	0.3615	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 12:02:46	3708583366.013	359.853	318.557	24.10	15929	SK05A15215	250	90.3080	3255	1230.1644	1.617	-0.750	0.0560	-0.750	0.750	0.0590	0.050	36.30	0.58	35.97	35.73	36.49	0.32	36.00	36.65	37.47	0.59	3.498143	3.771633	3.544819	3.763509	3.704493	3.614867	22.863599	22.858867	35.724	34.761414	35.717	34.604833	100.0207	82.270847	84.379325	97.5012	24388.472	24393.205	47252.076	24388.472	61.8930	26.1686	59.6837	21.8881	0.3105	0.3530	0.3497	0.4237	0.3564	0.4225	0.3190	0.3614	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 13:39:46	3708589186.013	359.920	318.618	24.10	15929	SK05A15215	251	90.6656	3256	1230.5220	1.461	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.36	0.55	35.98	35.88	36.56	0.29	35.94	36.71	37.58	0.58	3.498144	3.771548	3.544264	3.764790	3.704929	3.615661	22.881999	22.882447	35.753	34.789389	35.754	34.640530	99.9980	82.337420	84.460867	97.4859	24393.205	24392.758	47275.210	24392.758	61.8863	26.1325	59.6766	21.8498	0.3224	0.3564	0.3542	0.4228	0.3602	0.4187	0.3223	0.3643	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 15:07:24	3708594444.013	359.981	318.690	24.10	15929	SK05A15215	252	91.0236	3257	1230.8800	1.729	-0.750	0.0610	-0.750	0.750	0.0580	0.050	36.39	0.53	35.94	36.03	36.95	0.41	35.98	36.61	37.46	0.60	3.498146	3.771552	3.545034	3.763162	3.705293	3.616407	22.913462	22.888647	35.802	34.837225	35.764	34.649916	100.1084	82.462458	84.494670	97.5949	24392.758	24417.571	47306.224	24392.758	61.8863	26.0840	59.6766	21.7986	0.3186	0.3560	0.3554	0.4215	0.3520	0.4190	0.3186	0.3640	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 16:51:07	3708600667.013	360.053	318.758	24.10	15929	SK05A15215	253	91.3808	3258	1231.2372	1.635	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.33	0.55	35.94	35.83	36.58	0.31	35.98	36.63	37.40	0.57	3.498145	3.771490	3.544896	3.763434	3.705013	3.614966	22.859049	22.867917	35.717	34.754497	35.731	34.618534	99.9612	82.252029	84.413739	97.4391	24417.571	24408.703	47276.625	24408.703	61.8614	26.1303	59.6502	21.8475	0.3075	0.3520	0.3489	0.4222	0.3534	0.4197	0.3185	0.3617	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 18:29:13	3708606553.013	360.121	318.827	24.10	15929	SK05A15215	254	91.7381	3259	1231.5945	1.641	-0.750	0.0560	-0.750	0.750	0.0590	0.050	36.37	0.61	35.96	35.80	36.51	0.29	35.96	36.73	37.64	0.64	3.498144	3.771620	3.544720	3.763262	3.704687	3.615069	22.868198	22.869307	35.732	34.768407	35.733	34.620638	99.9952	82.288426	84.416597	97.4790	24408.703	24407.595	47276.906	24407.594	61.8631	26.1298	59.6521	21.8470	0.3146	0.3552	0.3549	0.4251	0.3598	0.4204	0.3209	0.3635	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 20:07:39	3708612459.013	360.189	318.892	24.10	15929	SK05A15215	255	92.0953	3260	1231.9517	1.554	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.43	0.72	35.98	35.78	36.32	0.24	35.94	36.80	37.86	0.78	3.498136	3.771526	3.542987	3.763054	3.703671	3.616009	22.859546	22.882548	35.718	34.755252	35.754	34.640683	99.8995	82.255807	84.450799	97.4009	24407.595	24384.593	47267.146	24384.593	61.8991	26.1451	59.6901	21.8632	0.3237	0.3519	0.3554	0.4252	0.3619	0.4225	0.3213	0.3592	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 21:40:54	3708618054.013	360.254	318.957	24.10	15929	SK05A15215	256	92.4524	3261	1232.3088	1.574	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.34	0.63	35.99	35.69	36.26	0.27	35.94	36.76	37.58	0.60	3.498140	3.771519	3.543233	3.763296	3.704480	3.615505	22.859506	22.863704	35.718	34.755191	35.725	34.612156	99.9816	82.255071	84.381983	97.4794	24384.593	24380.394	47244.104	24380.394	61.9056	26.1811	59.6970	21.9013	0.3137	0.3529	0.3583	0.4237	0.3498	0.4195	0.3201	0.3607	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
08.07.2021 23:15:21	3708623721.013	360.320	319.024	24.10	15929	SK05A15215	257	92.8095	3262	1232.6659	1.605	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.28	0.62	35.97	35.66	36.32	0.29	35.96	36.71	37.54	0.61	3.498144	3.771526	3.544813	3.763426	3.704591	3.615311	22.850633	22.838040	35.704	34.741701	35.684	34.573304	100.0551	82.220861	84.299997	97.5336	24380.394	24392.986	47231.032	24380.394	61.9056	26.2015	59.6970	21.9229	0.3184	0.3533	0.3560	0.4233	0.3553	0.4213	0.3171	0.3597	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 00:51:38	3708629498.013	360.387	319.088	24.10	15929	SK05A15215	258	93.1667	3263	1233.0231	1.525	-0.750	0.0550	-0.750	0.750	0.0590	0.050	36.32	0.58	35.96	35.79	36.58	0.35	35.99	36.64	37.48	0.60	3.498140	3.771560	3.544805	3.764438	3.704314	3.615109	22.860411	22.856001	35.719	34.756567	35.713	34.600495	100.0193	82.256708	84.367248	97.4984	24392.986	24397.397	47253.402	24392.986	61.8860	26.1666	59.6762	21.8859	0.3308	0.3556	0.3548	0.4273	0.3571	0.4238	0.3254	0.3613	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 02:23:09	3708634989.013	360.450	319.153	24.10	15929	SK05A15215	259	93.5243	3264	1233.3807	1.573	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.32	0.53	35.95	35.87	36.79	0.41	35.96	36.62	37.36	0.53	3.498144	3.771550	3.544962	3.764118	3.704460	3.615440	22.889944	22.872888	35.766	34.801469	35.739	34.626059	100.0746	82.371575	84.433835	97.5575	24397.397	24414.452	47287.346	24397.397	61.8791	26.1135	59.6689	21.8298	0.3226	0.3545	0.3556	0.4236	0.3577	0.4211	0.3236	0.3607	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 03:57:31	3708640651.013	360.516	319.222	24.10	15929	SK05A15215	260	93.8817	3265	1233.7381	1.666	-0.750	0.0550	-0.750	0.750	0.0590	0.050	36.32	0.49	35.96	35.92	36.61	0.29	35.98	36.64	37.39	0.54	3.498144	3.771570	3.545166	3.763566	3.704962	3.615656	22.872052	22.864638	35.738	34.774266	35.726	34.613570	100.0324	82.307613	84.406404	97.5135	24414.452	24421.866	47286.509	24414.452	61.8524	26.1148	59.6407	21.8312	0.3186	0.3543	0.3547	0.4229	0.3558	0.4193	0.3235	0.3609	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 05:37:28	3708646648.013	360.585	319.289	24.10	15929	SK05A15215	261	94.2390	3266	1234.0954	1.596	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.34	0.57	35.97	35.87	36.61	0.32	35.96	36.63	37.54	0.64	3.498145	3.771568	3.544603	3.763518	3.704347	3.615022	22.864918	22.875212	35.726	34.763420	35.743	34.629577	99.9550	82.277964	84.437144	97.4429	24421.866	24411.572	47286.789	24411.572	61.8569	26.1144	59.6455	21.8307	0.3157	0.3560	0.3569	0.4224	0.3576	0.4210	0.3158	0.3625	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 07:13:14	3708652394.013	360.652	319.356	24.10	15929	SK05A15215	262	94.5963	3267	1234.4527	1.598	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.34	0.57	35.96	35.85	36.57	0.31	35.94	36.62	37.45	0.62	3.498142	3.771606	3.543616	3.763312	3.704642	3.615516	22.866650	22.874940	35.729	34.766053	35.742	34.629165	99.9638	82.284126	84.428750	97.4598	24411.572	24403.282	47278.227	24403.282	61.8699	26.1278	59.6592	21.8449	0.3140	0.3528	0.3501	0.4233	0.3505	0.4178	0.3204	0.3614	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 08:49:08	3708658148.013	360.718	319.420	24.10	15929	SK05A15215	263	94.9533	3268	1234.8097	1.557	-0.750	0.0560	-0.750	0.750	0.0590	0.050	36.41	0.67	35.94	35.74	36.20	0.20	35.97	36.87	37.80	0.65	3.498139	3.771376	3.543332	3.763434	3.704137	3.615120	22.853813	22.865739	35.709	34.746536	35.728	34.615236	99.9478	82.235200	84.389056	97.4477	24403.282	24391.355	47257.100	24391.355	61.8885	26.1608	59.6789	21.8798	0.3169	0.3552	0.3562	0.4257	0.3578	0.4213	0.3180	0.3616	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 10:22:33	3708663753.013	360.783	319.486	24.10	15929	SK05A15215	264	95.3107	3269	1235.1671	1.572	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.39	0.61	35.98	35.83	36.46	0.28	35.95	36.76	37.62	0.62	3.498140	3.771463	3.543815	3.763672	3.704202	3.615815	22.872119	22.869233	35.738	34.774368	35.733	34.620526	100.0126	82.299717	84.407591	97.5027	24391.355	24394.240	47263.479	24391.355	61.8885	26.1508	59.6789	21.8692	0.3165	0.3510	0.3472	0.4226	0.3489	0.4189	0.3161	0.3601	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 11:56:53	3708669413.013	360.849	319.555	24.10	15929	SK05A15215	265	95.6679	3270	1235.5243	1.646	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.32	0.60	35.98	35.73	36.43	0.31	35.98	36.71	37.54	0.60	3.498144	3.771462	3.545129	3.763255	3.705069	3.614975	22.857586	22.838830	35.715	34.752272	35.686	34.574500	100.0821	82.247919	84.307554	97.5570	24394.240	24412.996	47251.831	24394.240	61.8840	26.1690	59.6741	21.8885	0.3315	0.3551	0.3495	0.4227	0.3567	0.4206	0.3307	0.3661	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 13:35:38	3708675338.013	360.917	319.617	24.10	15929	SK05A15215	266	96.0249	3271	1235.8813	1.510	-0.750	0.0560	-0.750	0.750	0.0570	0.050	36.38	0.64	35.97	35.76	36.53	0.33	35.98	36.81	37.69	0.61	3.498142	3.771579	3.544618	3.764396	3.704840	3.615783	22.850189	22.855158	35.703	34.741026	35.711	34.599218	99.9783	82.221804	84.363649	97.4612	24412.996	24408.026	47263.190	24408.026	61.8625	26.1513	59.6513	21.8697	0.3249	0.3531	0.3514	0.4251	0.3577	0.4207	0.3294	0.3612	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 15:06:13	3708680773.013	360.980	319.681	24.10	15929	SK05A15215	267	96.3826	3272	1236.2390	1.532	-0.750	0.0550	-0.750	0.750	0.0590	0.050	36.45	0.57	35.96	36.00	36.87	0.39	35.97	36.77	37.66	0.59	3.498145	3.771485	3.544073	3.763871	3.704504	3.614993	22.890772	22.882814	35.767	34.802728	35.754	34.641085	100.0348	82.375918	84.461606	97.5306	24408.026	24415.984	47298.803	24408.026	61.8625	26.0956	59.6513	21.8108	0.3114	0.3532	0.3551	0.4217	0.3508	0.4183	0.3125	0.3603	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 16:38:10	3708686290.013	361.044	319.751	24.10	15929	SK05A15215	268	96.7401	3273	1236.5965	1.667	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.28	0.48	35.92	35.88	36.64	0.34	35.96	36.58	37.28	0.51	3.498143	3.771365	3.545058	3.763446	3.704483	3.616085	22.878656	22.870309	35.748	34.784307	35.735	34.622155	100.0365	82.329812	84.424377	97.5190	24415.984	24424.331	47294.645	24415.984	61.8500	26.1021	59.6382	21.8177	0.3154	0.3537	0.3488	0.4214	0.3521	0.4202	0.3227	0.3626	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 18:18:10	3708692290.013	361.113	319.820	24.10	15929	SK05A15215	269	97.0972	3274	1236.9536	1.655	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.34	0.53	35.96	35.85	36.53	0.29	35.98	36.64	37.44	0.58	3.498145	3.771622	3.544949	3.763445	3.705001	3.615161	22.856865	22.856890	35.714	34.751176	35.714	34.601840	99.9999	82.245461	84.374483	97.4767	24424.331	24424.306	47281.202	24424.306	61.8370	26.1231	59.6244	21.8399	0.3215	0.3534	0.3558	0.4250	0.3592	0.4227	0.3205	0.3609	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 19:57:28	3708698248.013	361.182	319.884	24.10	15929	SK05A15215	270	97.4544	3275	1237.3108	1.555	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.43	0.67	35.96	35.84	36.54	0.31	35.95	36.79	37.78	0.72	3.498144	3.771488	3.543592	3.763377	3.704394	3.615257	22.857895	22.871979	35.715	34.752742	35.737	34.624683	99.9384	82.250977	84.416349	97.4349	24424.306	24410.222	47282.206	24410.222	61.8590	26.1216	59.6477	21.8383	0.3214	0.3537	0.3552	0.4237	0.3517	0.4188	0.3270	0.3619	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 21:30:47	3708703847.013	361.247	319.950	24.10	15929	SK05A15215	271	97.8115	3276	1237.6679	1.577	-0.750	0.0560	-0.750	0.750	0.0570	0.050	36.37	0.58	35.98	35.86	36.37	0.23	35.94	36.66	37.54	0.63	3.498141	3.771736	3.543235	3.763254	3.704808	3.615617	22.859479	22.868903	35.718	34.755150	35.733	34.620026	99.9588	82.258123	84.403009	97.4588	24410.222	24400.797	47269.706	24400.797	61.8738	26.1411	59.6633	21.8589	0.3080	0.3512	0.3515	0.4236	0.3551	0.4210	0.3091	0.3583	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
09.07.2021 23:05:23	3708709523.013	361.313	320.019	24.10	15929	SK05A15215	272	98.1686	3277	1238.0250	1.648	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.30	0.58	35.95	35.71	36.37	0.28	35.98	36.71	37.52	0.58	3.498145	3.771556	3.544784	3.762994	3.705115	3.615519	22.851390	22.841778	35.705	34.742852	35.690	34.578963	100.0421	82.223917	84.313980	97.5211	24400.797	24410.409	47252.192	24400.797	61.8738	26.1684	59.6633	21.8879	0.3146	0.3513	0.3500	0.4261	0.3517	0.4220	0.3180	0.3609	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 00:44:15	3708715455.013	361.381	320.083	24.10	15929	SK05A15215	273	98.5255	3278	1238.3819	1.544	-0.750	0.0550	-0.750	0.750	0.0590	0.050	36.31	0.61	35.92	35.70	36.40	0.29	35.96	36.71	37.52	0.60	3.498144	3.771626	3.544755	3.764044	3.704878	3.615613	22.842576	22.840745	35.692	34.729451	35.689	34.577399	100.0080	82.192429	84.312360	97.4856	24410.409	24412.241	47252.990	24410.409	61.8587	26.1672	59.6474	21.8866	0.3164	0.3520	0.3549	0.4251	0.3570	0.4214	0.3215	0.3609	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 02:16:53	3708721013.013	361.446	320.147	24.10	15929	SK05A15215	274	98.8829	3279	1238.7393	1.530	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.39	0.58	35.98	35.89	36.73	0.37	35.99	36.70	37.58	0.61	3.498145	3.771792	3.544912	3.764505	3.705397	3.615711	22.874402	22.859410	35.741	34.777839	35.718	34.605655	100.0656	82.314296	84.384095	97.5472	24412.241	24427.233	47286.648	24412.241	61.8559	26.1146	59.6444	21.8309	0.3168	0.3542	0.3527	0.4233	0.3615	0.4200	0.3224	0.3627	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 03:48:40	3708726520.013	361.509	320.215	24.10	15929	SK05A15215	275	99.2404	3280	1239.0968	1.630	-0.750	0.0550	-0.750	0.750	0.0590	0.050	36.33	0.55	35.96	35.82	36.70	0.38	35.98	36.68	37.48	0.54	3.498145	3.771786	3.544835	3.763454	3.704270	3.616519	22.876228	22.868514	35.744	34.780615	35.732	34.619437	100.0337	82.325912	84.418328	97.5214	24427.233	24434.947	47303.466	24427.233	61.8324	26.0883	59.6196	21.8031	0.3230	0.3533	0.3478	0.4231	0.3577	0.4217	0.3201	0.3585	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 05:26:28	3708732388.013	361.577	320.284	24.10	15929	SK05A15215	276	99.5973	3281	1239.4537	1.659	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.31	0.50	35.98	35.87	36.56	0.30	35.95	36.63	37.39	0.54	3.498145	3.771594	3.545134	3.763574	3.705415	3.615058	22.846959	22.848640	35.698	34.736115	35.701	34.589351	99.9926	82.212930	84.347220	97.4696	24434.947	24433.266	47281.911	24433.266	61.8230	26.1220	59.6096	21.8388	0.3085	0.3527	0.3499	0.4235	0.3549	0.4205	0.3174	0.3628	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 07:05:59	3708738359.013	361.647	320.350	24.10	15929	SK05A15215	277	99.9544	3282	1239.8108	1.593	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.36	0.60	35.99	35.81	36.46	0.29	35.98	36.68	37.58	0.65	3.498145	3.771400	3.544407	3.763510	3.704581	3.616081	22.851286	22.859632	35.705	34.742694	35.718	34.605991	99.9635	82.228279	84.380731	97.4491	24433.266	24424.920	47284.557	24424.920	61.8361	26.1179	59.6234	21.8344	0.3168	0.3530	0.3545	0.4256	0.3595	0.4227	0.3201	0.3598	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 08:41:32	3708744092.013	361.713	320.417	24.10	15929	SK05A15215	278	100.3116	3283	1240.1680	1.595	-0.750	0.0560	-0.750	0.750	0.0570	0.050	36.34	0.60	35.98	35.82	36.51	0.29	35.96	36.65	37.54	0.66	3.498142	3.771685	3.543607	3.763363	3.704458	3.615226	22.861438	22.871883	35.721	34.758129	35.737	34.624538	99.9543	82.265528	84.417072	97.4513	24424.920	24414.474	47286.363	24414.474	61.8524	26.1151	59.6407	21.8314	0.3240	0.3543	0.3540	0.4239	0.3573	0.4189	0.3186	0.3589	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 10:17:14	3708749834.013	361.779	320.482	24.10	15929	SK05A15215	279	100.6687	3284	1240.5251	1.565	-0.750	0.0560	-0.750	0.750	0.0590	0.050	36.38	0.61	35.96	35.81	36.32	0.20	35.96	36.75	37.62	0.64	3.498145	3.771482	3.543222	3.763190	3.703640	3.615566	22.853482	22.863653	35.709	34.746033	35.724	34.612079	99.9555	82.234025	84.382074	97.4544	24414.474	24404.302	47267.961	24404.302	61.8683	26.1438	59.6575	21.8618	0.3213	0.3507	0.3517	0.4232	0.3499	0.4184	0.3158	0.3599	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 11:51:08	3708755468.013	361.845	320.548	24.10	15929	SK05A15215	280	101.0256	3285	1240.8820	1.589	-0.750	0.0560	-0.750	0.750	0.0580	0.050	36.33	0.61	35.96	35.74	36.42	0.29	35.98	36.73	37.53	0.60	3.498142	3.771560	3.544214	3.763519	3.704422	3.615520	22.843046	22.835342	35.692	34.730166	35.680	34.569220	100.0337	82.194675	84.287398	97.5172	24404.302	24412.006	47247.353	24404.302	61.8683	26.1760	59.6575	21.8959	0.3225	0.3527	0.3580	0.4246	0.3522	0.4195	0.3222	0.3607	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 13:26:30	3708761190.013	361.911	320.615	24.10	15929	SK05A15215	281	101.3825	3286	1241.2389	1.604	-0.750	0.0550	-0.750	0.750	0.0580	0.050	36.31	0.62	35.97	35.69	36.48	0.33	35.96	36.71	37.54	0.61	3.498144	3.771560	3.545008	3.763597	3.705151	3.614515	22.840975	22.833856	35.689	34.727017	35.678	34.566970	100.0312	82.186802	84.288532	97.5065	24412.006	24419.125	47252.986	24412.006	61.8562	26.1672	59.6448	21.8866	0.3133	0.3516	0.3510	0.4240	0.3560	0.4200	0.3151	0.3588	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
10.07.2021 15:02:45	3708766965.013	361.978	320.678	24.10	15929	SK05A15215	282	101.7397	3287	1241.5961	1.504	-0.750	0.0550	-0.750	0.750	0.0590	0.050	36.41	0.62	35.97	35.79	36.48	0.30	35.96	36.83	37.68	0.60	3.498145	3.771793	3.544561	3.764413	3.705494	3.615224	22.859883	22.856663	35.719	34.755765	35.714	34.601497	100.0141	82.257065	84.371089	97.4944	24419.125	24422.345	47279.013	24419.125	61.8451	26.1265	59.6330	21.8436	0.3294	0.3540	0.3572	0.4229	0.3624	0.4212	0.3274	0.3621	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	6
