Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
19.12.2021 08:00:53	3722742053.264	75.932	72.729	24.16	17105	SK05A14673	24	20.9487	820	723.8024	1.697	-1.500	0.0950	-1.501	1.500	0.4370	0.050	26.29	0.58	25.06	26.14	27.32	0.61	25.96	26.34	26.90	0.44	2.999987	4.198034	3.440994	4.188216	3.933506	3.599183	55.825872	55.881058	87.228	84.888784	87.314	84.490201	99.9012	202.296984	216.093040	93.6157	0.010	0.006	55825.912	-55.152	100.0862	12.7720	100.0899	8.9818	0.3436	0.4467	0.3833	0.6398	0.3832	0.5720	0.3429	0.4417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 09:42:41	3722748161.493	76.003	72.800	24.16	17105	SK05A14673	25	21.8216	821	724.6753	1.707	-1.500	0.0950	-1.500	1.500	0.4410	0.050	26.30	0.61	25.12	26.22	27.51	0.65	25.90	26.28	26.96	0.44	2.999993	4.198910	3.440416	4.188387	3.934841	3.597689	55.862268	55.923182	87.285	84.944128	87.380	84.553891	99.8911	202.409232	216.270344	93.5908	0.006	0.010	55862.304	-60.884	100.0951	12.7152	100.0993	8.9225	0.3411	0.4482	0.3814	0.6359	0.3820	0.5699	0.3450	0.4416	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 11:25:08	3722754308.334	76.074	72.871	24.16	17105	SK05A14673	26	22.6951	822	725.5488	1.690	-1.500	0.0950	-1.500	1.500	0.4370	0.050	26.36	0.67	25.06	26.29	27.63	0.73	25.92	26.35	27.12	0.51	2.999990	4.198186	3.438172	4.188655	3.933178	3.594176	55.907570	55.959484	87.356	85.013014	87.437	84.608779	99.9072	202.585346	216.387498	93.6216	0.010	0.010	55907.610	-51.880	100.0811	12.6444	100.0846	8.8486	0.3453	0.4490	0.3839	0.6401	0.3845	0.5743	0.3419	0.4431	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 13:06:31	3722760391.890	76.144	72.941	24.16	17105	SK05A14673	27	23.5673	823	726.4210	1.686	-1.500	0.0960	-1.501	1.500	0.4400	0.050	26.31	0.60	25.03	26.19	27.37	0.63	25.96	26.39	27.07	0.50	2.999986	4.198703	3.440468	4.188072	3.936059	3.596679	55.814684	55.868814	87.210	84.871772	87.295	84.471689	99.9031	202.267196	216.039636	93.6250	0.010	0.010	55814.724	-54.098	100.0845	12.7895	100.0882	9.0001	0.3329	0.4473	0.3836	0.6418	0.3793	0.5698	0.3355	0.4426	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 14:47:43	3722766463.265	76.214	73.013	24.16	17105	SK05A14673	28	24.4395	824	727.2932	1.722	-1.500	0.0950	-1.501	1.500	0.4430	0.050	26.31	0.58	25.14	26.20	27.46	0.61	25.90	26.33	27.02	0.42	2.999995	4.198599	3.441583	4.188646	3.933928	3.596196	55.821994	55.885168	87.222	84.882887	87.321	84.496416	99.8870	202.254536	216.143782	93.5741	0.010	0.008	55822.036	-63.140	100.0987	12.7781	100.1029	8.9881	0.3400	0.4454	0.3828	0.6405	0.3780	0.5701	0.3417	0.4399	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 16:31:02	3722772662.531	76.286	73.083	24.16	17105	SK05A14673	29	25.3126	825	728.1663	1.698	-1.500	0.0950	-1.501	1.500	0.4430	0.050	26.32	0.66	25.12	26.32	27.56	0.68	25.98	26.26	27.00	0.50	2.999986	4.198703	3.438767	4.187886	3.935566	3.594932	55.881946	55.929570	87.316	84.974050	87.390	84.563550	99.9149	202.491216	216.279560	93.6248	0.008	0.008	55881.984	-47.594	100.0744	12.6844	100.0776	8.8904	0.3389	0.4476	0.3807	0.6409	0.3761	0.5699	0.3334	0.4395	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 18:12:56	3722778776.597	76.357	73.154	24.16	17105	SK05A14673	30	26.1850	826	729.0387	1.684	-1.500	0.0970	-1.501	1.500	0.4370	0.050	26.25	0.66	24.86	26.09	27.46	0.72	25.98	26.29	26.93	0.47	2.999984	4.198658	3.439060	4.187785	3.935132	3.598758	55.833010	55.901490	87.239	84.899638	87.346	84.521094	99.8775	202.298650	216.166912	93.5845	0.008	0.010	55833.038	-68.458	100.1070	12.7609	100.1116	8.9702	0.3439	0.4454	0.3858	0.6428	0.3790	0.5727	0.3446	0.4423	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 19:53:58	3722784838.445	76.427	73.223	24.16	17105	SK05A14673	31	27.0567	827	729.9104	1.673	-1.500	0.0950	-1.500	1.500	0.4390	0.050	26.30	0.58	25.06	26.18	27.34	0.60	25.92	26.35	27.01	0.47	2.999987	4.198238	3.439767	4.187894	3.933383	3.593659	55.788538	55.854558	87.170	84.832014	87.273	84.450134	99.8818	202.156096	215.993010	93.5938	0.010	0.008	55788.578	-65.986	100.1031	12.8303	100.1076	9.0427	0.3426	0.4480	0.3881	0.6421	0.3870	0.5750	0.3451	0.4404	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 21:34:21	3722790861.329	76.497	73.294	24.16	17105	SK05A14673	32	27.9286	828	730.7823	1.689	-1.500	0.0950	-1.500	1.500	0.4400	0.050	26.34	0.55	25.22	26.24	27.38	0.56	25.96	26.35	27.02	0.43	2.999993	4.198425	3.439927	4.187918	3.933757	3.596956	55.800722	55.863944	87.189	84.850541	87.287	84.464326	99.8868	202.190616	216.037650	93.5905	0.008	0.008	55800.760	-63.190	100.0987	12.8113	100.1030	9.0228	0.3372	0.4459	0.3805	0.6378	0.3859	0.5742	0.3381	0.4426	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
19.12.2021 23:15:42	3722796942.746	76.567	73.365	24.16	17105	SK05A14673	33	28.8007	829	731.6544	1.707	-1.500	0.0950	-1.500	1.500	0.4470	0.050	26.28	0.63	25.20	26.23	27.50	0.62	25.91	26.25	26.97	0.49	2.999992	4.198212	3.440680	4.188010	3.936945	3.594719	55.813296	55.865602	87.208	84.869661	87.290	84.466833	99.9064	202.227706	216.050638	93.6020	0.008	0.010	55813.332	-52.276	100.0817	12.7917	100.0852	9.0023	0.3380	0.4449	0.3884	0.6422	0.3817	0.5745	0.3442	0.4401	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 00:58:08	3722803088.436	76.638	73.435	24.16	17105	SK05A14673	34	29.6730	830	732.5267	1.693	-1.500	0.0950	-1.501	1.500	0.4390	0.050	26.26	0.70	24.86	26.14	27.52	0.76	25.96	26.30	27.06	0.56	2.999995	4.198678	3.439586	4.188384	3.934518	3.597227	55.826926	55.878334	87.230	84.890387	87.310	84.486083	99.9080	202.263240	216.065840	93.6119	0.010	0.008	55826.964	-51.376	100.0803	12.7704	100.0838	8.9801	0.3377	0.4475	0.3833	0.6357	0.3824	0.5728	0.3404	0.4432	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 02:39:44	3722809184.044	76.709	73.506	24.16	17105	SK05A14673	35	30.5439	831	733.3976	1.694	-1.500	0.0980	-1.500	1.500	0.4380	0.050	26.20	0.60	24.84	26.01	27.33	0.67	25.93	26.27	26.80	0.42	2.999976	4.198388	3.441530	4.188300	3.936262	3.594427	55.737552	55.805534	87.090	84.754485	87.196	84.376012	99.8782	201.938098	215.819160	93.5682	0.008	0.010	55737.582	-67.960	100.1062	12.9100	100.1108	9.1258	0.3419	0.4497	0.3858	0.6423	0.3694	0.5726	0.3432	0.4428	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 04:21:21	3722815281.228	76.779	73.576	24.16	17105	SK05A14673	36	31.4159	832	734.2696	1.685	-1.500	0.0950	-1.501	1.500	0.4430	0.050	26.28	0.60	25.13	26.25	27.46	0.62	25.92	26.23	26.94	0.44	2.999997	4.198564	3.439059	4.188533	3.933931	3.596715	55.811472	55.871866	87.205	84.866887	87.300	84.476303	99.8919	202.223054	216.082688	93.5860	0.010	0.006	55811.512	-60.360	100.0943	12.7945	100.0984	9.0053	0.3391	0.4488	0.3844	0.6398	0.3813	0.5718	0.3441	0.4444	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 06:02:27	3722821347.059	76.850	73.646	24.16	17105	SK05A14673	37	32.2880	833	735.1417	1.684	-1.500	0.0960	-1.501	1.500	0.4430	0.050	26.29	0.66	25.02	26.22	27.56	0.73	25.92	26.27	27.04	0.50	2.999998	4.198322	3.439063	4.188207	3.932657	3.595752	55.815130	55.871628	87.211	84.872450	87.299	84.475944	99.8989	202.222682	216.068396	93.5920	0.006	0.006	55815.166	-56.470	100.0882	12.7888	100.0921	8.9993	0.3427	0.4421	0.3820	0.6403	0.3828	0.5723	0.3449	0.4411	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 07:43:28	3722827408.195	76.920	73.716	24.16	17105	SK05A14673	38	33.1591	834	736.0128	1.676	-1.500	0.0940	-1.501	1.500	0.4390	0.050	26.33	0.60	25.02	26.18	27.36	0.60	25.92	26.44	27.12	0.49	2.999976	4.198708	3.439830	4.188053	3.935696	3.595571	55.748622	55.815432	87.107	84.771318	87.212	84.390977	99.8803	202.001064	215.836726	93.5898	0.006	0.008	55748.658	-66.780	100.1043	12.8927	100.1089	9.1078	0.3395	0.4480	0.3825	0.6418	0.3829	0.5727	0.3448	0.4437	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 09:24:02	3722833442.912	76.990	73.787	24.16	17105	SK05A14673	39	34.0303	835	736.8840	1.703	-1.500	0.0950	-1.500	1.500	0.4390	0.050	26.30	0.57	25.16	26.18	27.36	0.57	25.94	26.36	27.02	0.45	2.999984	4.198599	3.441291	4.188033	3.935609	3.595606	55.753060	55.814358	87.114	84.778066	87.210	84.389353	99.8902	201.999324	215.852644	93.5820	0.008	0.006	55753.096	-61.268	100.0957	12.8858	100.0999	9.1005	0.3384	0.4460	0.3791	0.6390	0.3743	0.5688	0.3378	0.4401	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 11:06:13	3722839573.974	77.061	73.858	24.16	17105	SK05A14673	40	34.9025	836	737.7562	1.709	-1.500	0.0970	-1.501	1.500	0.4410	0.050	26.33	0.67	25.10	26.22	27.58	0.66	25.99	26.32	27.10	0.53	2.999981	4.198571	3.439552	4.188143	3.935522	3.597662	55.820996	55.871666	87.220	84.881370	87.299	84.476001	99.9093	202.240634	216.055798	93.6057	0.006	0.010	55821.030	-50.642	100.0791	12.7796	100.0826	8.9898	0.3373	0.4425	0.3871	0.6419	0.3833	0.5711	0.3435	0.4436	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 12:48:47	3722845727.556	77.132	73.929	24.16	17105	SK05A14673	41	35.7748	837	738.6285	1.698	-1.500	0.0940	-1.501	1.500	0.4410	0.050	26.31	0.67	24.95	26.22	27.64	0.75	25.94	26.29	26.98	0.48	2.999995	4.198658	3.438726	4.188475	3.934537	3.599523	55.829448	55.891970	87.234	84.894222	87.331	84.506700	99.8881	202.279632	216.136498	93.5888	0.010	0.008	55829.488	-62.488	100.0976	12.7664	100.1019	8.9760	0.3369	0.4467	0.3817	0.6410	0.3799	0.5717	0.3394	0.4414	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 14:30:40	3722851840.227	77.203	74.000	24.16	17105	SK05A14673	42	36.6462	838	739.4999	1.708	-1.500	0.0950	-1.501	1.500	0.4330	0.050	26.34	0.57	25.18	26.26	27.43	0.58	25.92	26.33	26.90	0.42	2.999991	4.198573	3.440414	4.188108	3.934195	3.595473	55.769194	55.834422	87.139	84.802600	87.241	84.419689	99.8832	202.068222	215.938354	93.5768	0.008	0.008	55769.232	-65.196	100.1019	12.8606	100.1063	9.0742	0.3424	0.4443	0.3859	0.6407	0.3818	0.5731	0.3510	0.4449	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 16:13:09	3722857989.680	77.274	74.070	24.16	17105	SK05A14673	43	37.5178	839	740.3715	1.685	-1.500	0.0970	-1.501	1.500	0.4440	0.050	26.30	0.61	25.16	26.29	27.50	0.65	25.90	26.27	26.98	0.46	2.999995	4.198904	3.439246	4.188236	3.934734	3.595029	55.783112	55.840668	87.161	84.823763	87.251	84.429133	99.8969	202.111670	215.957572	93.5886	0.008	0.008	55783.142	-57.534	100.0899	12.8388	100.0938	9.0515	0.3429	0.4476	0.3837	0.6367	0.3828	0.5698	0.3424	0.4439	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 17:54:17	3722864057.338	77.344	74.141	24.16	17105	SK05A14673	44	38.3894	840	741.2431	1.691	-1.500	0.0950	-1.501	1.500	0.4450	0.050	26.33	0.68	24.95	26.17	27.48	0.73	25.96	26.38	27.18	0.55	2.999974	4.198422	3.439070	4.188152	3.936989	3.593599	55.782258	55.840376	87.160	84.822465	87.251	84.428692	99.8959	202.090312	215.929734	93.5908	0.008	0.006	55782.296	-58.088	100.0908	12.8402	100.0947	9.0529	0.3327	0.4470	0.3810	0.6416	0.3748	0.5719	0.3437	0.4458	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 19:35:45	3722870145.060	77.414	74.211	24.16	17105	SK05A14673	45	39.2603	841	742.1140	1.691	-1.500	0.0950	-1.501	1.500	0.4360	0.050	26.31	0.60	24.96	26.14	27.34	0.63	25.92	26.40	27.01	0.46	2.999969	4.198542	3.440186	4.187854	3.934848	3.598239	55.737798	55.802602	87.090	84.754859	87.192	84.371579	99.8839	201.957652	215.792074	93.5890	0.006	0.008	55737.834	-64.776	100.1012	12.9096	100.1056	9.1254	0.3462	0.4484	0.3827	0.6395	0.3781	0.5692	0.3456	0.4395	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 21:17:14	3722876234.427	77.485	74.283	24.16	17105	SK05A14673	46	40.1322	842	742.9859	1.725	-1.500	0.0950	-1.501	1.500	0.4400	0.050	26.34	0.60	25.20	26.32	27.58	0.62	25.96	26.24	26.96	0.42	2.999979	4.198431	3.439971	4.187789	3.930021	3.594550	55.801776	55.854510	87.190	84.852144	87.273	84.450062	99.9056	202.173348	216.030342	93.5856	0.008	0.006	55801.814	-52.702	100.0823	12.8097	100.0859	9.0211	0.3368	0.4477	0.3838	0.6390	0.3847	0.5721	0.3375	0.4412	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
20.12.2021 23:00:44	3722882444.572	77.557	74.354	24.16	17105	SK05A14673	47	41.0041	843	743.8578	1.693	-1.500	0.0980	-1.500	1.500	0.4470	0.050	26.35	0.69	25.12	26.32	27.58	0.69	25.92	26.30	27.12	0.55	2.999998	4.198386	3.438003	4.187771	3.933591	3.593900	55.804510	55.860548	87.195	84.856301	87.282	84.459191	99.8997	202.190208	216.006322	93.6038	0.006	0.008	55804.538	-56.016	100.0875	12.8054	100.0913	9.0167	0.3413	0.4484	0.3839	0.6360	0.3794	0.5699	0.3464	0.4442	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 00:42:19	3722888539.633	77.627	74.424	24.16	17105	SK05A14673	48	41.8740	844	744.7277	1.675	-1.500	0.0960	-1.501	1.500	0.4380	0.050	26.26	0.60	24.88	26.02	27.22	0.61	25.99	26.40	27.07	0.49	2.999986	4.198067	3.440792	4.188422	3.933015	3.596430	55.671418	55.741374	86.987	84.653921	87.096	84.279004	99.8745	201.696598	215.561088	93.5682	0.008	0.008	55671.456	-69.924	100.1093	13.0134	100.1140	9.2336	0.3311	0.4468	0.3801	0.6439	0.3807	0.5744	0.3395	0.4415	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 02:22:50	3722894570.706	77.697	74.494	24.16	17105	SK05A14673	49	42.7443	845	745.5980	1.701	-1.500	0.0950	-1.501	1.500	0.4390	0.050	26.27	0.57	25.22	26.13	27.34	0.55	25.98	26.33	26.97	0.45	2.999966	4.198658	3.441467	4.188106	3.936225	3.594486	55.698808	55.755132	87.029	84.695571	87.117	84.299806	99.8990	201.784520	215.636956	93.5760	0.008	0.008	55698.846	-56.294	100.0880	12.9706	100.0918	9.1890	0.3411	0.4448	0.3837	0.6400	0.3807	0.5725	0.3480	0.4394	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 04:04:52	3722900692.809	77.768	74.565	24.16	17105	SK05A14673	50	43.6160	846	746.4697	1.699	-1.500	0.0950	-1.500	1.500	0.4450	0.050	26.30	0.67	25.02	26.27	27.63	0.73	25.96	26.23	26.98	0.49	2.999976	4.198338	3.438839	4.187821	3.935474	3.595208	55.791036	55.843240	87.173	84.835812	87.255	84.433022	99.9065	202.114746	215.959950	93.5890	0.008	0.010	55791.072	-52.174	100.0815	12.8265	100.0851	9.0386	0.3339	0.4456	0.3794	0.6384	0.3817	0.5709	0.3356	0.4388	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 05:46:49	3722906809.727	77.839	74.636	24.16	17105	SK05A14673	51	44.4875	847	747.3412	1.704	-1.500	0.0950	-1.500	1.500	0.4360	0.050	26.28	0.68	24.92	26.18	27.61	0.76	25.90	26.26	26.88	0.48	2.999985	4.198627	3.439180	4.188106	3.931290	3.594712	55.772100	55.831858	87.144	84.807018	87.237	84.415813	99.8930	202.057328	215.916036	93.5814	0.010	0.010	55772.140	-59.726	100.0933	12.8560	100.0974	9.0695	0.3348	0.4482	0.3849	0.6382	0.3837	0.5721	0.3377	0.4425	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 07:29:05	3722912945.476	77.910	74.707	24.16	17105	SK05A14673	52	45.3577	848	748.2114	1.687	-1.500	0.0950	-1.500	1.500	0.4350	0.050	26.33	0.58	25.08	26.18	27.36	0.58	25.93	26.39	27.02	0.44	2.999999	4.198732	3.440075	4.188278	3.928817	3.597615	55.696952	55.780044	87.026	84.692748	87.156	84.337472	99.8510	201.794348	215.716202	93.5462	0.010	0.008	55696.992	-83.058	100.1298	12.9735	100.1354	9.1920	0.3436	0.4468	0.3815	0.6406	0.3814	0.5704	0.3439	0.4392	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 09:10:19	3722919019.354	77.980	74.776	24.16	17105	SK05A14673	53	46.2280	849	749.0817	1.679	-1.500	0.0940	-1.500	1.500	0.4420	0.050	26.27	0.59	25.14	26.13	27.35	0.59	25.90	26.30	27.00	0.47	2.999937	4.198154	3.440513	4.186924	3.933655	3.595158	55.695142	55.742020	87.024	84.689996	87.097	84.279981	99.9159	201.770922	215.576896	93.5958	0.008	0.008	55695.180	-46.846	100.0732	12.9763	100.0764	9.1950	0.3335	0.4468	0.3856	0.6438	0.3820	0.5758	0.3377	0.4408	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 10:51:05	3722925065.095	78.050	74.846	24.16	17105	SK05A14673	54	47.0986	850	749.9523	1.673	-1.500	0.0950	-1.500	1.500	0.4480	0.050	26.26	0.67	25.06	26.19	27.40	0.64	25.94	26.26	27.08	0.56	3.000000	4.198773	3.438827	4.187628	3.936652	3.595583	55.716964	55.780154	87.058	84.723179	87.156	84.337638	99.8867	201.856222	215.706514	93.5791	0.008	0.008	55717.002	-63.158	100.0987	12.9422	100.1030	9.1594	0.3374	0.4489	0.3810	0.6364	0.3824	0.5708	0.3426	0.4429	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 12:31:29	3722931089.205	78.120	74.917	24.16	17105	SK05A14673	55	47.9688	851	750.8225	1.701	-1.500	0.0950	-1.501	1.500	0.4310	0.050	26.22	0.65	24.78	26.02	27.43	0.71	25.94	26.32	26.94	0.48	2.999987	4.198420	3.440487	4.187694	3.932242	3.596778	55.696662	55.752658	87.026	84.692307	87.114	84.296065	99.8996	201.758018	215.613826	93.5738	0.008	0.008	55696.700	-55.964	100.0874	12.9739	100.0912	9.1925	0.3394	0.4459	0.3789	0.6387	0.3786	0.5703	0.3394	0.4405	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 14:13:33	3722937213.199	78.191	74.989	24.16	17105	SK05A14673	56	48.8395	852	751.6932	1.715	-1.500	0.0950	-1.500	1.500	0.4430	0.050	26.32	0.62	25.08	26.23	27.53	0.65	25.92	26.28	26.98	0.43	2.999962	4.198826	3.440238	4.187838	3.935457	3.594722	55.723484	55.790854	87.068	84.733093	87.173	84.353816	99.8792	201.865016	215.782576	93.5502	0.008	0.008	55723.522	-67.338	100.1052	12.9320	100.1098	9.1488	0.3349	0.4513	0.3847	0.6421	0.3817	0.5762	0.3363	0.4408	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 15:56:26	3722943386.909	78.262	75.059	24.16	17105	SK05A14673	57	49.7105	853	752.5642	1.685	-1.500	0.0950	-1.500	1.500	0.4380	0.050	26.33	0.66	25.04	26.29	27.62	0.72	25.94	26.30	27.06	0.51	2.999991	4.198564	3.438536	4.188168	3.932298	3.594458	55.745060	55.804226	87.102	84.765901	87.194	84.374034	99.8940	201.959038	215.803946	93.5845	0.008	0.010	55745.098	-59.136	100.0924	12.8983	100.0964	9.1136	0.3380	0.4487	0.3812	0.6380	0.3823	0.5737	0.3418	0.4453	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 17:37:32	3722949452.934	78.332	75.129	24.16	17105	SK05A14673	58	50.5800	854	753.4337	1.675	-1.500	0.0950	-1.501	1.500	0.4400	0.050	26.28	0.58	25.02	26.14	27.32	0.60	25.90	26.38	27.00	0.48	2.999986	4.198847	3.440282	4.188148	3.936233	3.594238	55.648948	55.718412	86.951	84.619754	87.060	84.244286	99.8753	201.613026	215.483640	93.5630	0.010	0.008	55648.988	-69.430	100.1085	13.0485	100.1132	9.2703	0.3394	0.4477	0.3874	0.6427	0.3831	0.5728	0.3417	0.4427	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
21.12.2021 19:18:03	3722955483.710	78.402	75.199	24.16	17105	SK05A14673	59	51.4501	855	754.3038	1.697	-1.500	0.0970	-1.501	1.500	0.4430	0.050	26.36	0.58	25.22	26.22	27.38	0.57	25.90	26.40	27.10	0.47	2.999995	4.198317	3.440647	4.187897	3.935154	3.596047	55.686234	55.745072	87.010	84.676451	87.102	84.284595	99.8945	201.727460	215.591528	93.5693	0.008	0.008	55686.264	-58.814	100.0919	12.9902	100.0959	9.2095	0.3393	0.4491	0.3847	0.6376	0.3833	0.5704	0.3409	0.4453	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	6
