Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
20.07.2021 19:03:38	3709645418.013	211.200	191.667	23.07	15950	SK04A2C085	197	152.9201	1126	879.9582	3.483	-0.750	0.0340	-0.750	0.750	0.0440	0.050	7.10	0.74	5.98	7.11	8.68	0.73	5.97	7.15	8.01	0.62	2.999995	4.198607	3.497656	4.179112	3.958243	3.588608	49.318832	49.311141	77.061	74.937157	77.049	74.475956	100.0156	177.955067	192.429272	92.4782	-0.001	-0.001	49318.836	-0.001	100.0000	22.9393	100.0000	16.4026	0.3977	0.7855	0.4509	0.9397	0.4748	0.9516	0.4063	0.8088	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
20.07.2021 22:32:35	3709657955.013	211.346	191.815	23.07	15950	SK04A2C085	198	153.6904	1127	880.7285	3.548	-0.750	0.0340	-0.750	0.750	0.0450	0.050	7.10	0.74	5.97	7.08	8.68	0.71	5.97	7.22	7.97	0.60	2.999999	4.198524	3.496851	4.178896	3.955297	3.581540	49.300862	49.286870	77.033	74.909853	77.011	74.439299	100.0284	177.895652	192.316015	92.5017	-0.001	0.000	49300.866	-0.001	100.0000	22.9674	100.0000	16.4331	0.4111	0.8012	0.4489	0.9440	0.4591	0.9427	0.4121	0.8095	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
21.07.2021 02:05:29	3709670729.013	211.493	191.963	23.07	15950	SK04A2C085	199	154.4593	1128	881.4974	3.547	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.02	0.70	5.98	7.04	8.60	0.69	5.97	7.09	7.85	0.56	2.999973	4.197658	3.497984	4.178134	3.953236	3.583598	49.210928	49.193039	76.892	74.773203	76.864	74.297583	100.0364	177.587860	191.997092	92.4951	0.000	-0.001	49210.933	-0.001	100.0000	23.1079	100.0000	16.5855	0.4187	0.8197	0.4998	0.9857	0.4958	0.9756	0.4156	0.8185	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
21.07.2021 05:38:19	3709683499.013	211.641	192.110	23.07	15950	SK04A2C085	200	155.2282	1129	882.2663	3.541	-0.750	0.0360	-0.751	0.750	0.0440	0.050	7.04	0.70	5.97	7.09	8.56	0.67	5.98	7.12	7.89	0.58	2.999981	4.200011	3.497916	4.177792	3.953208	3.592437	49.210460	49.208638	76.891	74.772492	76.888	74.321143	100.0037	177.605407	192.018233	92.4940	-0.001	-0.001	49210.464	-0.001	100.0000	23.1087	100.0000	16.5863	0.4168	0.8010	0.4524	0.9708	0.4477	0.9411	0.3993	0.7933	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
21.07.2021 09:10:47	3709696247.013	211.789	192.253	23.07	15950	SK04A2C085	201	155.9972	1130	883.0353	3.432	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.10	0.71	5.98	7.13	8.56	0.66	5.98	7.16	7.97	0.60	2.999995	4.200278	3.497927	4.180033	3.955979	3.589817	49.214971	49.203326	76.898	74.779346	76.880	74.313120	100.0237	177.644048	192.012330	92.5170	-0.001	-0.000	49214.975	-0.001	100.0000	23.1016	100.0000	16.5787	0.4096	0.7933	0.4860	0.9803	0.4711	0.9539	0.4034	0.8028	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
21.07.2021 12:36:41	3709708601.013	211.932	192.396	23.07	15950	SK04A2C085	202	156.7674	1131	883.8055	3.422	-0.750	0.0340	-0.751	0.750	0.0440	0.050	7.19	0.75	5.99	7.32	8.70	0.69	5.99	7.22	8.03	0.63	2.999986	4.197831	3.497108	4.180457	3.956229	3.585709	49.293873	49.295119	77.022	74.899234	77.024	74.451757	99.9975	177.971998	192.348502	92.5258	-0.000	0.000	49293.878	-1.248	100.0020	22.9783	100.0021	16.4449	0.4290	0.8161	0.4792	0.9697	0.4855	0.9553	0.4250	0.8184	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
21.07.2021 16:02:01	3709720921.013	212.074	192.536	23.07	15950	SK04A2C085	203	157.5376	1132	884.5757	3.372	-0.750	0.0340	-0.751	0.750	0.0450	0.050	7.14	0.76	5.97	7.17	8.75	0.73	5.97	7.19	8.05	0.64	2.999959	4.198469	3.496630	4.179794	3.952904	3.591305	49.293427	49.287781	77.021	74.898556	77.012	74.440675	100.0115	177.942040	192.291069	92.5379	0.000	0.000	49293.432	0.000	100.0000	22.9790	100.0000	16.4457	0.4155	0.7949	0.4781	0.9778	0.4605	0.9424	0.4202	0.8037	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
21.07.2021 19:24:20	3709733060.013	212.215	192.680	23.07	15950	SK04A2C085	204	158.3076	1133	885.3457	3.435	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.10	0.76	5.97	7.10	8.68	0.73	5.97	7.13	7.99	0.64	2.999976	4.200210	3.497319	4.179464	3.955181	3.582298	49.279496	49.277605	76.999	74.877389	76.996	74.425305	100.0038	177.865353	192.316001	92.4860	0.000	0.000	49279.501	0.000	100.0000	23.0008	100.0000	16.4693	0.4174	0.7952	0.5074	1.0134	0.4896	0.9756	0.4174	0.8142	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
21.07.2021 22:50:26	3709745426.013	212.358	192.825	23.07	15950	SK04A2C085	205	159.0777	1134	886.1158	3.479	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.12	0.74	5.97	7.12	8.72	0.72	5.99	7.21	7.93	0.59	2.999971	4.197874	3.497073	4.178950	3.959773	3.582015	49.284553	49.272490	77.007	74.885072	76.988	74.417580	100.0245	177.826465	192.255935	92.4947	0.000	-0.001	49284.558	-0.001	100.0000	22.9929	100.0000	16.4607	0.4031	0.7874	0.4507	0.9516	0.4682	0.9577	0.4179	0.8062	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
22.07.2021 02:19:09	3709757949.013	212.503	192.968	23.07	15950	SK04A2C085	206	159.8459	1135	886.8840	3.448	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.02	0.69	5.97	7.06	8.56	0.66	5.98	7.08	7.83	0.57	2.999963	4.198348	3.497965	4.179247	3.953928	3.580519	49.163573	49.155458	76.818	74.701250	76.805	74.240823	100.0165	177.436561	191.839967	92.4920	-0.001	0.001	49163.577	-0.001	100.0000	23.1819	100.0000	16.6658	0.4014	0.8162	0.4844	0.9926	0.4783	0.9679	0.3953	0.8081	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
22.07.2021 05:46:01	3709770361.013	212.647	193.111	23.07	15950	SK04A2C085	207	160.6142	1136	887.6523	3.420	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.07	0.71	5.97	7.07	8.52	0.65	5.99	7.14	7.95	0.60	2.999910	4.200304	3.498364	4.179834	3.958035	3.586763	49.171890	49.160884	76.831	74.713887	76.814	74.249019	100.0224	177.480621	191.852681	92.5088	0.001	0.000	49171.896	0.000	100.0000	23.1689	100.0000	16.6517	0.3906	0.7903	0.4762	0.9883	0.4597	0.9535	0.3941	0.7993	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
22.07.2021 09:11:13	3709782673.013	212.789	193.251	23.07	15950	SK04A2C085	208	161.3825	1137	888.4206	3.368	-0.750	0.0340	-0.751	0.750	0.0430	0.050	7.08	0.71	5.98	7.10	8.56	0.65	5.97	7.17	7.99	0.62	2.999994	4.198903	3.497827	4.180579	3.961014	3.588267	49.167782	49.161258	76.825	74.707645	76.814	74.249583	100.0133	177.460332	191.848171	92.5004	0.000	0.000	49167.787	0.000	100.0000	23.1753	100.0000	16.6587	0.3993	0.7849	0.4819	0.9788	0.4777	0.9643	0.4063	0.8013	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
22.07.2021 12:33:17	3709794797.013	212.929	193.391	23.07	15950	SK04A2C085	209	162.1531	1138	889.1912	3.366	-0.750	0.0350	-0.750	0.750	0.0430	0.050	7.17	0.77	5.98	7.27	8.74	0.75	5.99	7.14	7.97	0.61	2.999997	4.198764	3.495721	4.179516	3.949564	3.584435	49.324229	49.312746	77.069	74.945358	77.051	74.478380	100.0233	178.057928	192.412940	92.5395	0.000	-0.001	49324.234	-0.001	100.0000	22.9309	100.0000	16.3935	0.3989	0.7911	0.4429	0.9373	0.4611	0.9330	0.4198	0.8105	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
22.07.2021 15:55:16	3709806916.013	213.070	193.532	23.07	15950	SK04A2C085	210	162.9228	1139	889.9609	3.379	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.10	0.76	5.97	7.10	8.72	0.73	5.97	7.09	7.88	0.59	2.999956	4.197852	3.496613	4.178688	3.957402	3.584764	49.255770	49.245196	76.962	74.841338	76.946	74.376357	100.0215	177.763370	192.180636	92.4981	-0.001	0.000	49255.774	-0.001	100.0000	23.0379	100.0000	16.5095	0.4315	0.8203	0.4965	0.9811	0.4961	0.9723	0.4183	0.8147	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
22.07.2021 19:17:59	3709819079.013	213.210	193.676	23.07	15950	SK04A2C085	211	163.6916	1140	890.7297	3.461	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.06	0.73	5.99	7.06	8.61	0.69	5.97	7.11	7.93	0.60	2.999994	4.199936	3.497687	4.178660	3.957136	3.589560	49.205718	49.206121	76.884	74.765287	76.885	74.317341	99.9992	177.560924	192.030885	92.4648	0.000	0.000	49205.723	-0.405	100.0006	23.1161	100.0007	16.5944	0.4027	0.7956	0.4842	0.9770	0.4611	0.9451	0.4085	0.7985	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
22.07.2021 22:45:39	3709831539.013	213.355	193.820	23.07	15950	SK04A2C085	212	164.4604	1141	891.4985	3.441	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.09	0.74	5.99	7.08	8.60	0.67	5.98	7.18	8.01	0.66	2.999987	4.198520	3.497800	4.179567	3.958326	3.587944	49.205933	49.186285	76.884	74.765614	76.854	74.287382	100.0399	177.559463	191.961173	92.4976	0.000	0.000	49205.938	0.000	100.0000	23.1157	100.0000	16.5940	0.4485	0.7998	0.4440	0.9442	0.4660	0.9449	0.4364	0.8148	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
23.07.2021 02:12:05	3709843925.013	213.498	193.962	23.07	15950	SK04A2C085	213	165.2281	1142	892.2662	3.406	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.03	0.68	5.98	7.06	8.55	0.66	5.98	7.08	7.85	0.56	2.999978	4.197581	3.498501	4.180212	3.959350	3.582328	49.129360	49.120005	76.765	74.649265	76.750	74.187278	100.0190	177.281322	191.719861	92.4689	0.000	0.000	49129.365	0.000	100.0000	23.2354	100.0000	16.7238	0.4145	0.7978	0.4704	0.9795	0.4892	0.9749	0.4361	0.8175	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
23.07.2021 05:36:26	3709856186.013	213.640	194.104	23.07	15950	SK04A2C085	214	165.9963	1143	893.0344	3.408	-0.750	0.0350	-0.750	0.750	0.0450	0.050	7.05	0.71	5.97	7.07	8.58	0.68	5.98	7.12	7.88	0.57	2.999997	4.198030	3.497376	4.180201	3.954630	3.584405	49.165320	49.152223	76.821	74.703905	76.800	74.235938	100.0266	177.456946	191.816167	92.5141	0.000	0.000	49165.325	0.000	100.0000	23.1792	100.0000	16.6628	0.4266	0.8188	0.4699	0.9860	0.4800	0.9663	0.4030	0.8085	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
23.07.2021 09:00:55	3709868455.013	213.782	194.245	23.07	15950	SK04A2C085	215	166.7649	1144	893.8030	3.384	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.11	0.74	5.99	7.10	8.62	0.69	5.98	7.19	8.01	0.62	2.999993	4.200117	3.497216	4.179686	3.956344	3.584923	49.191734	49.189701	76.862	74.744039	76.859	74.292542	100.0041	177.556574	191.961674	92.4958	0.000	-0.000	49191.739	-0.000	100.0000	23.1379	100.0000	16.6181	0.4126	0.7997	0.4724	0.9800	0.4605	0.9496	0.4092	0.8040	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
23.07.2021 12:23:59	3709880639.013	213.923	194.388	23.07	15950	SK04A2C085	216	167.5373	1145	894.5754	3.443	-0.750	0.0350	-0.750	0.750	0.0440	0.050	7.22	0.84	5.99	7.27	9.04	0.85	5.97	7.18	8.06	0.65	2.999997	4.197877	3.494925	4.179515	3.960121	3.591602	49.432573	49.438982	77.238	75.109980	77.248	74.669037	99.9870	178.367466	192.900826	92.4659	-0.000	-0.001	49432.578	-6.411	100.0100	22.7616	100.0109	16.2098	0.3874	0.7794	0.4487	0.9303	0.4513	0.9245	0.4059	0.8067	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
23.07.2021 15:50:34	3709893034.013	214.066	194.530	23.07	15950	SK04A2C085	217	168.3064	1146	895.3445	3.407	-0.750	0.0350	-0.750	0.750	0.0440	0.050	7.10	0.75	5.97	7.11	8.72	0.72	5.97	7.13	7.97	0.61	2.999984	4.198450	3.497178	4.179688	3.955403	3.582900	49.221197	49.211785	76.908	74.788807	76.893	74.325896	100.0191	177.614720	192.061390	92.4781	-0.001	0.000	49221.201	-0.001	100.0000	23.0919	100.0000	16.5681	0.4324	0.8170	0.4458	0.9612	0.4662	0.9642	0.4169	0.8147	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
23.07.2021 19:14:58	3709905298.013	214.208	194.674	23.07	15950	SK04A2C085	218	169.0747	1147	896.1128	3.466	-0.750	0.0340	-0.751	0.750	0.0450	0.050	7.08	0.73	5.99	7.04	8.60	0.70	5.98	7.15	7.96	0.60	2.999985	4.198101	3.497584	4.178519	3.955622	3.586706	49.173796	49.170324	76.834	74.716783	76.829	74.263276	100.0071	177.430620	191.907163	92.4565	0.000	-0.001	49173.801	-0.001	100.0000	23.1659	100.0000	16.6485	0.4204	0.8204	0.4909	0.9795	0.4684	0.9452	0.4129	0.8192	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
23.07.2021 22:42:56	3709917776.013	214.353	194.820	23.07	15950	SK04A2C085	219	169.8429	1148	896.8810	3.487	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.11	0.78	5.98	7.05	8.59	0.69	5.97	7.28	8.36	0.75	2.999988	4.199789	3.498361	4.178365	3.958445	3.591001	49.164957	49.169691	76.820	74.703353	76.828	74.262320	99.9904	177.399026	191.896008	92.4454	-0.001	0.000	49164.961	-4.737	100.0074	23.1797	100.0080	16.6635	0.3952	0.7793	0.4936	0.9774	0.4778	0.9549	0.3974	0.7908	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
24.07.2021 02:12:10	3709930330.013	214.498	194.958	23.07	15950	SK04A2C085	220	170.6116	1149	897.6497	3.317	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.08	0.72	5.97	7.11	8.60	0.67	5.97	7.11	7.93	0.60	2.999998	4.198905	3.497056	4.181759	3.956795	3.585684	49.196673	49.161707	76.870	74.751544	76.815	74.250262	100.0711	177.544437	191.865866	92.5357	0.000	-0.001	49196.678	-0.001	100.0000	23.1302	100.0000	16.6097	0.3941	0.7999	0.4457	0.9444	0.4598	0.9430	0.4119	0.8176	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
24.07.2021 05:31:10	3709942270.013	214.636	195.098	23.07	15950	SK04A2C085	221	171.3800	1150	898.4181	3.371	-0.750	0.0340	-0.751	0.750	0.0450	0.050	7.10	0.74	5.97	7.13	8.69	0.72	5.99	7.14	7.99	0.62	2.999968	4.197578	3.497036	4.178595	3.956047	3.579065	49.177935	49.180940	76.841	74.723072	76.845	74.279310	99.9939	177.485593	191.951544	92.4637	-0.001	-0.001	49177.939	-3.008	100.0047	23.1595	100.0051	16.6415	0.4359	0.8227	0.4964	0.9838	0.4956	0.9724	0.4255	0.8171	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
24.07.2021 08:53:27	3709954407.013	214.777	195.241	23.07	15950	SK04A2C085	222	172.1485	1151	899.1866	3.434	-0.750	0.0350	-0.751	0.750	0.0450	0.050	7.08	0.73	5.97	7.08	8.64	0.71	5.97	7.14	7.97	0.61	2.999948	4.198785	3.497630	4.178491	3.953441	3.591345	49.179876	49.186491	76.844	74.726022	76.854	74.287693	99.9866	177.470296	191.950669	92.4562	-0.001	-0.001	49179.880	-6.618	100.0103	23.1564	100.0112	16.6382	0.4097	0.8080	0.4908	0.9795	0.4723	0.9512	0.4082	0.8075	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
24.07.2021 12:19:29	3709966769.013	214.920	195.388	23.07	15950	SK04A2C085	223	172.9181	1152	899.9562	3.521	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.17	0.82	5.97	7.18	8.92	0.79	5.97	7.13	7.97	0.62	2.999981	4.200138	3.497963	4.178516	3.958151	3.581669	49.254462	49.240069	76.960	74.839351	76.938	74.368614	100.0292	177.688605	192.186560	92.4563	-0.001	-0.001	49254.466	-0.001	100.0000	23.0399	100.0000	16.5117	0.4106	0.7974	0.4868	0.9793	0.4714	0.9539	0.3974	0.8000	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
24.07.2021 15:50:45	3709979445.013	215.066	195.532	23.07	15950	SK04A2C085	224	173.6863	1153	900.7244	3.450	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.06	0.72	5.99	7.08	8.64	0.69	5.98	7.08	7.87	0.59	2.999979	4.199142	3.497869	4.179605	3.960113	3.590307	49.168148	49.154703	76.825	74.708202	76.804	74.239683	100.0274	177.384488	191.864792	92.4529	-0.001	0.000	49168.152	-0.001	100.0000	23.1748	100.0000	16.6580	0.3855	0.7907	0.4569	0.9504	0.4769	0.9490	0.4117	0.8133	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
24.07.2021 19:17:44	3709991864.013	215.210	195.677	23.07	15950	SK04A2C085	225	174.4548	1154	901.4929	3.479	-0.750	0.0350	-0.751	0.750	0.0440	0.050	7.07	0.72	5.98	7.10	8.65	0.70	5.98	7.11	7.91	0.57	2.999993	4.199042	3.497507	4.179268	3.955570	3.583489	49.179796	49.164540	76.843	74.725900	76.820	74.254540	100.0310	177.461105	191.892989	92.4792	0.000	-0.001	49179.801	-0.001	100.0000	23.1566	100.0000	16.6383	0.4058	0.7935	0.4488	0.9384	0.4566	0.9366	0.4126	0.8085	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
24.07.2021 22:46:30	3710004390.013	215.355	195.820	23.07	15950	SK04A2C085	226	175.2226	1155	902.2607	3.429	-0.750	0.0350	-0.751	0.750	0.0460	0.050	7.12	0.74	5.97	7.13	8.64	0.70	5.99	7.20	8.13	0.63	2.999997	4.198385	3.497529	4.178922	3.954125	3.586218	49.144046	49.154040	76.788	74.671580	76.803	74.238682	99.9797	177.372191	191.846640	92.4552	-0.001	-0.001	49144.050	-9.997	100.0156	23.2124	100.0169	16.6989	0.4317	0.8167	0.4937	1.0015	0.4867	0.9807	0.4232	0.8081	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
25.07.2021 02:12:16	3710016736.013	215.498	195.957	23.07	15950	SK04A2C085	227	175.9908	1156	903.0289	3.306	-0.750	0.0340	-0.750	0.750	0.0450	0.050	7.12	0.73	5.97	7.12	8.64	0.68	6.00	7.14	7.97	0.62	2.999994	4.199942	3.497271	4.181279	3.958756	3.587341	49.159841	49.136163	76.812	74.695580	76.775	74.211682	100.0482	177.410870	191.747465	92.5232	-0.001	0.000	49159.845	-0.001	100.0000	23.1877	100.0000	16.6721	0.4069	0.7983	0.4719	0.9779	0.4613	0.9456	0.4077	0.7988	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
25.07.2021 05:30:38	3710028638.013	215.636	196.097	23.07	15950	SK04A2C085	228	176.7589	1157	903.7970	3.352	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.12	0.74	5.99	7.11	8.65	0.71	5.97	7.19	8.08	0.66	2.999993	4.198876	3.496626	4.180108	3.951538	3.584634	49.163736	49.165564	76.818	74.701498	76.821	74.256087	99.9963	177.426123	191.881951	92.4663	0.000	-0.001	49163.741	-1.829	100.0029	23.1817	100.0031	16.6655	0.4177	0.7918	0.4498	0.9446	0.4702	0.9533	0.4193	0.8095	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
25.07.2021 08:51:46	3710040706.013	215.776	196.240	23.07	15950	SK04A2C085	229	177.5270	1158	904.5651	3.436	-0.750	0.0350	-0.751	0.750	0.0430	0.050	7.10	0.75	5.97	7.08	8.68	0.73	5.97	7.16	8.01	0.63	2.999999	4.197944	3.497350	4.178992	3.956532	3.582351	49.152962	49.155769	76.802	74.685127	76.806	74.241293	99.9943	177.356172	191.871317	92.4350	-0.001	-0.001	49152.966	-2.810	100.0044	23.1985	100.0048	16.6838	0.4233	0.8164	0.4965	0.9958	0.4921	0.9799	0.4036	0.8079	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
25.07.2021 12:17:55	3710053075.013	215.919	196.387	23.07	15950	SK04A2C085	230	178.2953	1159	905.3334	3.516	-0.750	0.0350	-0.750	0.750	0.0430	0.050	7.10	0.75	5.99	7.07	8.66	0.72	5.97	7.10	7.91	0.59	2.999993	4.198656	3.498142	4.178487	3.951139	3.586505	49.175397	49.164271	76.837	74.719216	76.819	74.254134	100.0226	177.423117	191.891989	92.4599	-0.001	0.000	49175.401	-0.001	100.0000	23.1634	100.0000	16.6458	0.4234	0.8049	0.4799	0.9688	0.4657	0.9445	0.3985	0.7926	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
25.07.2021 15:48:51	3710065731.013	216.065	196.531	23.07	15950	SK04A2C085	231	179.0627	1160	906.1008	3.464	-0.750	0.0360	-0.751	0.750	0.0450	0.050	7.04	0.72	5.98	7.07	8.60	0.69	5.98	7.06	7.85	0.59	2.999958	4.200266	3.498539	4.178315	3.958831	3.584226	49.114210	49.101423	76.741	74.626246	76.721	74.159213	100.0260	177.236169	191.684291	92.4625	0.000	0.000	49114.215	0.000	100.0000	23.2590	100.0000	16.7495	0.4018	0.7973	0.5176	1.0107	0.4994	0.9785	0.4137	0.8035	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
25.07.2021 19:16:43	3710078203.013	216.210	196.676	23.07	15950	SK04A2C085	232	179.8302	1161	906.8683	3.482	-0.750	0.0340	-0.751	0.750	0.0440	0.050	7.05	0.70	5.98	7.10	8.60	0.67	5.98	7.10	7.90	0.58	2.999988	4.198724	3.497704	4.178816	3.962917	3.591506	49.120012	49.115389	76.750	74.635062	76.743	74.180306	100.0094	177.217926	191.724167	92.4338	0.000	-0.001	49120.017	-0.001	100.0000	23.2500	100.0000	16.7396	0.4153	0.7935	0.4549	0.9546	0.4679	0.9519	0.4297	0.8188	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	5
