Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
22.09.2021 05:53:52	3715127632.234	274.653	252.489	21.16	16430	SK04A2D112	58	52.8230	1084	1000.5944	4.851	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.93	0.23	24.93	24.76	25.48	0.17	25.39	25.07	25.39	0.15	2.999993	4.197554	3.205125	4.189307	3.791637	3.612703	58.115984	58.090251	90.806	87.621212	90.766	87.132692	100.0443	214.001389	219.811359	97.3568	0.000	0.001	58115.987	0.000	100.0000	9.1938	100.0000	4.0075	0.3214	0.4845	0.4165	0.6981	0.4197	0.6322	0.3129	0.4715	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
22.09.2021 10:44:54	3715145094.875	274.855	252.697	21.16	16430	SK04A2D112	59	53.7310	1085	1001.5024	4.998	-0.400	0.0120	-0.400	0.360	0.0990	0.050	24.98	0.25	24.86	24.84	25.61	0.22	25.52	25.09	25.52	0.19	2.999982	4.197148	3.202170	4.189934	3.804596	3.612194	58.116256	58.211302	90.807	87.621622	90.955	87.314262	99.8367	213.998566	220.278900	97.1489	0.001	0.001	58116.260	-95.045	100.1485	9.1933	100.1570	4.0070	0.3146	0.4783	0.4060	0.6850	0.3973	0.6183	0.3396	0.4705	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
22.09.2021 15:44:46	3715163086.503	275.063	252.899	21.16	16430	SK04A2D112	60	54.6402	1086	1002.4116	4.859	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.92	0.21	24.76	24.80	25.37	0.17	25.22	25.02	25.28	0.17	2.999997	4.197410	3.206579	4.189699	3.792453	3.614020	58.183093	58.073178	90.911	87.722392	90.739	87.107083	100.1893	214.272030	219.748338	97.5079	0.001	0.000	58183.097	0.000	100.0000	9.0889	100.0000	3.8966	0.3483	0.4798	0.4029	0.6930	0.4155	0.6393	0.3491	0.4837	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
22.09.2021 20:36:20	3715180580.525	275.266	253.102	21.16	16430	SK04A2D112	61	55.5480	1087	1003.3194	4.857	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.94	0.25	24.86	24.78	25.51	0.21	25.48	25.07	25.48	0.15	2.999999	4.197543	3.203787	4.189747	3.791783	3.610679	58.099939	58.107084	90.781	87.597021	90.792	87.157940	99.9877	213.933631	219.878296	97.2964	0.000	0.000	58099.942	-7.145	100.0112	9.2188	100.0118	4.0340	0.3392	0.4889	0.4024	0.6916	0.4080	0.6243	0.3538	0.4877	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
23.09.2021 01:27:44	3715198064.174	275.468	253.310	21.16	16430	SK04A2D112	62	56.4560	1088	1004.2274	4.998	-0.400	0.0120	-0.400	0.360	0.1000	0.050	24.91	0.24	24.88	24.76	25.43	0.17	25.40	25.02	25.40	0.19	2.999985	4.197004	3.204180	4.189935	3.805583	3.611382	58.112513	58.193881	90.801	87.615979	90.928	87.288132	99.8602	213.982705	220.225592	97.1652	0.000	0.000	58112.516	-81.368	100.1271	9.1992	100.1344	4.0132	0.3437	0.4773	0.4086	0.6902	0.4128	0.6222	0.3320	0.4709	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
23.09.2021 06:27:35	3715216055.360	275.676	253.512	21.16	16430	SK04A2D112	63	57.3653	1089	1005.1367	4.858	-0.400	0.0130	-0.400	0.400	0.0140	0.050	24.92	0.26	24.75	24.75	25.58	0.22	25.48	25.06	25.48	0.16	2.999995	4.196528	3.203652	4.189800	3.789492	3.612044	58.199176	58.083882	90.936	87.746640	90.756	87.123138	100.1985	214.318885	219.775791	97.5171	0.000	0.000	58199.179	0.000	100.0000	9.0638	100.0000	3.8701	0.3308	0.4677	0.3917	0.6845	0.3879	0.6206	0.3353	0.4802	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
23.09.2021 11:19:04	3715233544.992	275.879	253.715	21.16	16430	SK04A2D112	64	58.2729	1090	1006.0443	4.857	-0.400	0.0120	-0.400	0.400	0.0130	0.050	24.93	0.22	24.94	24.79	25.46	0.18	25.38	25.05	25.38	0.16	3.000000	4.197536	3.204813	4.189677	3.792505	3.610368	58.082245	58.087072	90.754	87.570344	90.761	87.127923	99.9917	213.873284	219.805157	97.3013	0.000	0.000	58082.248	-4.827	100.0075	9.2465	100.0080	4.0632	0.3580	0.4908	0.4210	0.6963	0.4146	0.6257	0.3543	0.4811	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
23.09.2021 16:10:31	3715251031.260	276.081	253.923	21.16	16430	SK04A2D112	65	59.1807	1091	1006.9521	5.000	-0.400	0.0120	-0.400	0.360	0.1000	0.050	24.94	0.24	24.80	24.79	25.51	0.22	25.52	25.06	25.52	0.15	2.999992	4.197392	3.203393	4.190280	3.803688	3.612125	58.103200	58.213799	90.786	87.601937	90.959	87.318008	99.8100	213.947585	220.311303	97.1115	0.000	0.000	58103.203	-110.599	100.1728	9.2137	100.1827	4.0286	0.3351	0.4816	0.4305	0.6988	0.4100	0.6221	0.3430	0.4857	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
23.09.2021 21:10:30	3715269030.110	276.289	254.132	21.16	16430	SK04A2D112	66	60.0903	1092	1007.8617	5.005	-0.400	0.0120	-0.400	0.360	0.1000	0.050	24.89	0.26	24.74	24.72	25.48	0.22	25.38	25.03	25.38	0.15	2.999997	4.198001	3.203818	4.190330	3.806229	3.611070	58.213792	58.201491	90.959	87.768676	90.940	87.299546	100.0211	214.379763	220.257411	97.3315	0.000	0.000	58213.796	0.000	100.0000	9.0409	100.0000	3.8459	0.3428	0.4790	0.3970	0.6759	0.4081	0.6269	0.3459	0.4854	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
24.09.2021 02:10:46	3715287046.725	276.498	254.334	21.16	16430	SK04A2D112	67	60.9997	1093	1008.7711	4.857	-0.400	0.0120	-0.400	0.400	0.0130	0.050	24.93	0.27	24.81	24.75	25.56	0.22	25.50	25.08	25.50	0.18	2.999978	4.197195	3.204166	4.189578	3.792715	3.611266	58.198738	58.058166	90.936	87.745980	90.716	87.084565	100.2421	214.317382	219.684518	97.5569	0.000	-0.001	58198.741	-0.001	100.0000	9.0645	100.0000	3.8708	0.3414	0.4883	0.4261	0.7034	0.4271	0.6478	0.3440	0.4874	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
24.09.2021 07:02:11	3715304531.130	276.700	254.536	21.16	16430	SK04A2D112	68	61.9070	1094	1009.6784	4.856	-0.400	0.0140	-0.400	0.400	0.0140	0.050	24.92	0.23	24.89	24.79	25.48	0.18	25.40	25.03	25.40	0.20	2.999991	4.197264	3.205083	4.189392	3.791573	3.611793	58.066433	58.063122	90.729	87.546504	90.724	87.091999	100.0057	213.807152	219.715993	97.3107	-0.001	0.000	58066.435	-0.001	100.0000	9.2712	100.0000	4.0893	0.3436	0.4881	0.4128	0.7046	0.4035	0.6236	0.3356	0.4798	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
24.09.2021 11:53:33	3715322013.307	276.902	254.745	21.16	16430	SK04A2D112	69	62.8147	1095	1010.5861	4.996	-0.400	0.0120	-0.400	0.360	0.1010	0.050	25.05	0.24	24.95	24.90	25.63	0.23	25.64	25.17	25.64	0.14	2.999995	4.197441	3.202104	4.190467	3.805841	3.610665	58.093257	58.199148	90.771	87.586946	90.936	87.296032	99.8181	213.911957	220.228795	97.1317	0.000	0.000	58093.260	-105.891	100.1655	9.2293	100.1749	4.0450	0.3180	0.4735	0.4043	0.6802	0.4108	0.6294	0.3288	0.4821	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
24.09.2021 16:53:17	3715339997.292	277.111	254.953	21.16	16430	SK04A2D112	70	63.7240	1096	1011.4954	5.003	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.00	0.24	24.88	24.82	25.54	0.18	25.53	25.15	25.53	0.15	2.999998	4.197315	3.202636	4.190016	3.803463	3.610635	58.198970	58.188132	90.936	87.746329	90.919	87.279508	100.0186	214.319319	220.188558	97.3344	0.000	0.001	58198.973	0.000	100.0000	9.0641	100.0000	3.8704	0.3552	0.4881	0.4096	0.6910	0.4136	0.6261	0.3351	0.4733	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
24.09.2021 21:53:26	3715358006.906	277.319	255.161	21.16	16430	SK04A2D112	71	64.6333	1097	1012.4047	4.999	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.01	0.27	24.82	24.84	25.57	0.23	25.61	25.14	25.61	0.19	2.999989	4.197174	3.202452	4.189316	3.804068	3.611159	58.194028	58.183361	90.928	87.738878	90.912	87.272352	100.0183	214.298181	220.172182	97.3321	0.001	0.000	58194.032	0.000	100.0000	9.0718	100.0000	3.8786	0.3022	0.4677	0.4068	0.7018	0.3974	0.6239	0.3205	0.4718	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
25.09.2021 02:53:21	3715376001.671	277.527	255.370	21.16	16430	SK04A2D112	72	65.5422	1098	1013.3136	5.000	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.00	0.23	24.83	24.83	25.44	0.17	25.45	25.14	25.45	0.14	2.999988	4.198050	3.204529	4.189585	3.804991	3.610015	58.169736	58.184921	90.890	87.702253	90.914	87.274692	99.9739	214.217030	220.194186	97.2855	0.000	0.000	58169.739	-15.185	100.0237	9.1098	100.0251	3.9187	0.3229	0.4723	0.4207	0.6911	0.4201	0.6283	0.3402	0.4647	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
25.09.2021 07:53:20	3715394000.077	277.736	255.572	21.16	16430	SK04A2D112	73	66.4517	1099	1014.2231	4.859	-0.400	0.0120	-0.400	0.400	0.0130	0.050	25.02	0.29	24.78	24.82	25.61	0.23	25.61	25.19	25.61	0.19	2.999992	4.197283	3.202016	4.189083	3.790714	3.611551	58.208854	58.074575	90.951	87.761231	90.742	87.109178	100.2312	214.358655	219.736636	97.5525	0.000	0.000	58208.857	0.000	100.0000	9.0487	100.0000	3.8541	0.3456	0.4737	0.4182	0.6948	0.3955	0.6204	0.3528	0.4743	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
25.09.2021 12:44:52	3715411492.342	277.938	255.780	21.16	16430	SK04A2D112	74	67.3591	1100	1015.1305	4.993	-0.400	0.0130	-0.400	0.360	0.1000	0.050	25.03	0.23	24.95	24.87	25.48	0.19	25.45	25.15	25.46	0.16	2.999998	4.196871	3.203612	4.189925	3.806089	3.610812	58.072143	58.163020	90.738	87.555113	90.880	87.241842	99.8438	213.833231	220.097737	97.1538	0.000	0.000	58072.146	-90.877	100.1420	9.2623	100.1501	4.0799	0.3443	0.4787	0.4101	0.6843	0.4127	0.6304	0.3164	0.4749	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
25.09.2021 17:44:28	3715429468.099	278.146	255.983	21.16	16430	SK04A2D112	75	68.2680	1101	1016.0394	4.859	-0.400	0.0130	-0.400	0.400	0.0130	0.050	25.02	0.26	24.88	24.85	25.58	0.21	25.60	25.15	25.60	0.18	2.999998	4.198381	3.202493	4.189752	3.791960	3.611862	58.171404	58.080946	90.893	87.704768	90.751	87.118734	100.1557	214.216819	219.771572	97.4725	0.000	0.000	58171.407	0.000	100.0000	9.1072	100.0000	3.9159	0.3468	0.4903	0.4039	0.6990	0.4083	0.6370	0.3331	0.4749	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
25.09.2021 22:36:00	3715446960.059	278.349	256.191	21.16	16430	SK04A2D112	76	69.1754	1102	1016.9468	4.994	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.01	0.20	24.91	24.88	25.48	0.15	25.42	25.11	25.42	0.16	2.999995	4.197311	3.204751	4.190071	3.807207	3.611100	58.072703	58.156508	90.739	87.555957	90.870	87.232074	99.8559	213.843253	220.084302	97.1642	0.000	0.000	58072.706	-83.805	100.1309	9.2614	100.1384	4.0790	0.3324	0.4756	0.4125	0.6948	0.4056	0.6215	0.3257	0.4705	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
26.09.2021 03:35:39	3715464939.997	278.557	256.399	21.16	16430	SK04A2D112	77	70.0845	1103	1017.8559	4.999	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.01	0.28	24.84	24.84	25.66	0.24	25.54	25.15	25.54	0.20	2.999996	4.197832	3.202218	4.190324	3.805573	3.613245	58.179059	58.172305	90.905	87.716310	90.894	87.255769	100.0116	214.245991	220.129777	97.3271	0.000	0.000	58179.062	0.000	100.0000	9.0952	100.0000	3.9033	0.3126	0.4709	0.4154	0.6985	0.4111	0.6340	0.3308	0.4804	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
26.09.2021 08:35:36	3715482936.885	278.765	256.601	21.16	16430	SK04A2D112	78	70.9933	1104	1018.7647	4.855	-0.400	0.0120	-0.400	0.400	0.0130	0.050	25.00	0.25	24.76	24.80	25.49	0.16	25.52	25.15	25.52	0.15	3.000000	4.196956	3.203170	4.189028	3.791564	3.611910	58.166152	58.040227	90.885	87.696850	90.688	87.057658	100.2170	214.195676	219.615993	97.5319	0.000	0.000	58166.155	0.000	100.0000	9.1154	100.0000	3.9246	0.3302	0.4908	0.4238	0.6961	0.4140	0.6195	0.3203	0.4824	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
26.09.2021 13:26:54	3715500414.655	278.967	256.809	21.16	16430	SK04A2D112	79	71.9005	1105	1019.6719	4.994	-0.400	0.0120	-0.400	0.360	0.0990	0.050	25.03	0.25	25.02	24.91	25.63	0.22	25.56	25.13	25.56	0.20	3.000000	4.197204	3.201973	4.190032	3.801881	3.610644	58.062570	58.165695	90.723	87.540680	90.884	87.245854	99.8227	213.791305	220.107021	97.1306	0.000	0.000	58062.573	-103.125	100.1611	9.2772	100.1703	4.0957	0.3083	0.4708	0.3990	0.6788	0.3913	0.6247	0.3167	0.4700	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
26.09.2021 18:26:32	3715518392.826	279.175	257.018	21.16	16430	SK04A2D112	80	72.8092	1106	1020.5806	4.997	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.00	0.23	24.77	24.83	25.50	0.17	25.54	25.14	25.54	0.13	2.999996	4.197969	3.203433	4.189999	3.805302	3.611490	58.156372	58.159476	90.869	87.682105	90.874	87.236526	99.9947	214.160066	220.091984	97.3048	0.000	0.000	58156.375	-3.104	100.0048	9.1307	100.0051	3.9408	0.3284	0.4696	0.4082	0.6994	0.4222	0.6467	0.3396	0.4822	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
26.09.2021 23:26:23	3715536383.487	279.384	257.220	21.16	16430	SK04A2D112	81	73.7182	1107	1021.4896	4.857	-0.400	0.0120	-0.400	0.400	0.0130	0.050	25.01	0.28	24.82	24.81	25.59	0.22	25.58	25.17	25.58	0.20	2.999979	4.197303	3.202058	4.189128	3.792783	3.610452	58.172077	58.036054	90.894	87.705783	90.681	87.051399	100.2344	214.216141	219.590586	97.5525	0.000	0.000	58172.080	0.000	100.0000	9.1061	100.0000	3.9148	0.3486	0.4797	0.4180	0.6895	0.4122	0.6233	0.3360	0.4714	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
27.09.2021 04:17:49	3715553869.844	279.586	257.428	21.16	16430	SK04A2D112	82	74.6251	1108	1022.3965	4.992	-0.400	0.0130	-0.400	0.360	0.1000	0.050	25.02	0.22	24.90	24.88	25.52	0.17	25.56	25.14	25.56	0.15	2.999995	4.197373	3.203102	4.190496	3.804023	3.612069	58.041924	58.155117	90.691	87.509552	90.867	87.229988	99.8054	213.711618	220.071015	97.1103	0.000	0.001	58041.927	-113.193	100.1769	9.3095	100.1870	4.1298	0.3273	0.4733	0.3929	0.6833	0.4153	0.6366	0.3411	0.4716	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
27.09.2021 09:17:21	3715571841.526	279.794	257.630	21.16	16430	SK04A2D112	83	75.5338	1109	1023.3052	4.849	-0.400	0.0120	-0.400	0.400	0.0140	0.050	25.02	0.26	24.87	24.85	25.60	0.21	25.60	25.15	25.60	0.19	2.999995	4.197411	3.201984	4.189652	3.789386	3.611221	58.158976	58.024789	90.873	87.686031	90.664	87.034502	100.2313	214.169793	219.545613	97.5514	0.001	0.000	58158.980	0.000	100.0000	9.1266	100.0000	3.9365	0.3411	0.4950	0.4183	0.6947	0.4036	0.6272	0.3378	0.4771	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
27.09.2021 14:08:17	3715589297.445	279.996	257.838	21.16	16430	SK04A2D112	84	76.4406	1110	1024.2120	4.993	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.05	0.22	24.83	24.90	25.60	0.17	25.56	25.16	25.56	0.15	2.999997	4.197133	3.202660	4.189949	3.806042	3.610029	58.032642	58.148795	90.676	87.495557	90.857	87.220505	99.8002	213.679946	220.054335	97.1033	0.000	0.000	58032.645	-116.153	100.1815	9.3240	100.1919	4.1451	0.3228	0.4750	0.4137	0.7028	0.3954	0.6247	0.3470	0.4802	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
27.09.2021 19:07:53	3715607273.926	280.204	258.046	21.16	16430	SK04A2D112	85	77.3491	1111	1025.1205	5.001	-0.400	0.0120	-0.400	0.350	0.1000	0.050	25.00	0.27	24.86	24.83	25.61	0.22	25.51	25.15	25.51	0.19	2.999993	4.198432	3.203060	4.190934	3.806364	3.611468	58.147695	58.163537	90.856	87.669022	90.881	87.242617	99.9728	214.127378	220.111776	97.2812	0.000	0.001	58147.698	-15.842	100.0248	9.1442	100.0262	3.9551	0.3214	0.4760	0.3887	0.6866	0.4038	0.6331	0.3483	0.4822	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
28.09.2021 00:07:56	3715625276.420	280.412	258.249	21.16	16430	SK04A2D112	86	78.2580	1112	1026.0294	4.854	-0.400	0.0120	-0.400	0.400	0.0140	0.050	25.02	0.25	24.77	24.83	25.58	0.18	25.54	25.16	25.54	0.16	2.999996	4.197068	3.202665	4.189511	3.790245	3.612200	58.166453	58.019872	90.885	87.697304	90.656	87.027126	100.2526	214.199116	219.538837	97.5678	0.001	0.000	58166.457	0.000	100.0000	9.1149	100.0000	3.9241	0.3470	0.4912	0.4148	0.6892	0.4243	0.6316	0.3494	0.4844	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
28.09.2021 04:59:10	3715642750.406	280.615	258.457	21.16	16430	SK04A2D112	87	79.1648	1113	1026.9362	4.993	-0.400	0.0120	-0.400	0.360	0.1000	0.050	25.04	0.26	25.01	24.89	25.64	0.22	25.57	25.15	25.57	0.22	2.999995	4.196900	3.202291	4.190289	3.804291	3.609964	58.037008	58.144922	90.683	87.502140	90.851	87.214695	99.8144	213.692390	220.037191	97.1165	0.000	-0.001	58037.011	-107.914	100.1686	9.3172	100.1782	4.1379	0.3164	0.4704	0.4139	0.6942	0.4032	0.6230	0.3381	0.4719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
28.09.2021 09:58:43	3715660723.932	280.823	258.665	21.16	16430	SK04A2D112	88	80.0731	1114	1027.8445	4.997	-0.400	0.0120	-0.400	0.360	0.0990	0.050	24.98	0.23	24.84	24.81	25.45	0.18	25.45	25.10	25.45	0.14	2.999990	4.198270	3.204602	4.190407	3.805321	3.611319	58.128227	58.134604	90.825	87.639670	90.835	87.199219	99.9890	214.054882	220.012066	97.2923	-0.001	0.000	58128.229	-6.378	100.0100	9.1746	100.0105	3.9873	0.3166	0.4692	0.4182	0.6998	0.4179	0.6348	0.3141	0.4697	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
28.09.2021 14:58:32	3715678712.423	281.031	258.867	21.16	16430	SK04A2D112	89	80.9816	1115	1028.7530	4.855	-0.400	0.0120	-0.400	0.400	0.0130	0.050	24.95	0.24	24.81	24.79	25.51	0.19	25.52	25.08	25.52	0.16	2.999995	4.197481	3.202942	4.189329	3.792357	3.611424	58.148693	58.008274	90.857	87.670527	90.638	87.009730	100.2421	214.130599	219.502015	97.5529	0.000	0.000	58148.696	0.000	100.0000	9.1427	100.0000	3.9535	0.3084	0.4814	0.4248	0.6993	0.4092	0.6289	0.3046	0.4720	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
28.09.2021 19:49:50	3715696190.266	281.233	259.075	21.16	16430	SK04A2D112	90	81.8880	1116	1029.6594	4.991	-0.400	0.0120	-0.400	0.360	0.1000	0.050	24.97	0.22	24.77	24.82	25.48	0.18	25.51	25.08	25.51	0.15	2.999996	4.197390	3.204298	4.189612	3.804027	3.611468	58.007609	58.119689	90.637	87.457815	90.812	87.176847	99.8072	213.580715	219.955887	97.1016	0.000	0.001	58007.612	-112.080	100.1751	9.3631	100.1851	4.1865	0.3231	0.4765	0.4106	0.6974	0.4013	0.6258	0.3252	0.4658	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
29.09.2021 00:49:18	3715714158.416	281.441	259.283	21.16	16430	SK04A2D112	91	82.7960	1117	1030.5674	4.997	-0.400	0.0130	-0.400	0.360	0.1000	0.050	24.93	0.25	24.80	24.75	25.44	0.20	25.40	25.06	25.40	0.18	2.999992	4.198091	3.204633	4.190555	3.805892	3.612738	58.112049	58.115464	90.800	87.615279	90.805	87.170510	99.9941	213.995261	219.944737	97.2950	0.001	0.001	58112.053	-3.414	100.0053	9.1999	100.0056	4.0140	0.3342	0.4743	0.3958	0.7001	0.3996	0.6315	0.3476	0.4829	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
29.09.2021 05:49:07	3715732147.375	281.649	259.486	21.16	16430	SK04A2D112	92	83.7043	1118	1031.4757	4.855	-0.400	0.0120	-0.400	0.400	0.0150	0.050	24.93	0.24	24.68	24.76	25.54	0.21	25.51	25.06	25.51	0.13	2.999993	4.197913	3.203537	4.190102	3.789220	3.610474	58.132765	58.020621	90.832	87.646512	90.657	87.028250	100.1933	214.065140	219.567627	97.4939	0.001	-0.001	58132.769	-0.001	100.0000	9.1675	100.0000	3.9798	0.3457	0.4981	0.4235	0.7022	0.4291	0.6420	0.3449	0.4872	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
29.09.2021 10:40:24	3715749624.607	281.852	259.694	21.16	16430	SK04A2D112	93	84.6112	1119	1032.3826	4.992	-0.400	0.0120	-0.400	0.360	0.1000	0.050	24.96	0.27	24.76	24.79	25.59	0.22	25.52	25.10	25.52	0.20	2.999982	4.197284	3.202477	4.189947	3.804570	3.610376	58.037400	58.116488	90.683	87.502731	90.807	87.172046	99.8639	213.698060	219.937512	97.1631	-0.001	0.001	58037.402	-79.089	100.1236	9.3166	100.1306	4.1373	0.3645	0.4817	0.4187	0.7048	0.4009	0.6285	0.3468	0.4727	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	3
