Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
24.08.2021 21:17:24	3712677444.950	162.377	155.649	23.01	16121	SK04A20094	332	226.5401	1898	1310.4046	2.191	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.91	0.23	25.74	25.80	26.49	0.21	25.94	25.97	26.18	0.14	2.999997	3.975669	3.330055	3.963666	3.743611	3.507053	43.406750	43.396246	67.823	65.927753	67.807	65.569321	100.0242	155.180110	161.907642	95.8448	12748.958	12759.484	56155.726	12748.958	80.0798	12.2567	78.7649	6.4649	0.3356	0.4546	0.3905	0.6982	0.3843	0.6239	0.3486	0.4744	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
24.08.2021 23:28:52	3712685332.606	162.468	155.737	23.01	16121	SK04A20094	333	227.2180	1899	1311.0825	2.108	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.82	0.23	25.62	25.71	26.35	0.25	25.96	25.89	26.14	0.15	2.999998	3.975576	3.320920	3.964083	3.741058	3.508388	43.386868	43.395698	67.792	65.897555	67.806	65.568493	99.9797	155.105222	161.886498	95.8111	12759.484	12750.678	56146.370	12750.668	80.0771	12.2713	78.7620	6.4805	0.3454	0.4499	0.3869	0.6983	0.3903	0.6315	0.3490	0.4688	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 01:35:22	3712692922.316	162.556	155.826	23.01	16121	SK04A20094	334	227.8963	1900	1311.7608	2.135	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.80	0.30	25.50	25.65	26.44	0.29	25.96	25.84	26.12	0.20	2.999998	3.975722	3.323634	3.963948	3.741527	3.508283	43.414278	43.414090	67.835	65.939187	67.835	65.596282	100.0004	155.190342	161.968334	95.8152	12750.678	12750.886	56164.976	12750.678	80.0771	12.2422	78.7620	6.4495	0.3442	0.4585	0.4001	0.7007	0.3921	0.6274	0.3505	0.4772	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 03:43:27	3712700607.751	162.645	155.914	23.01	16121	SK04A20094	335	228.5743	1901	1312.4388	2.119	-0.750	0.0360	-0.750	0.750	0.0490	0.100	25.80	0.26	25.65	25.63	26.27	0.24	25.98	25.89	26.12	0.15	2.999993	3.975502	3.323115	3.963888	3.742227	3.508688	43.391974	43.391326	67.800	65.905310	67.799	65.561887	100.0015	155.118288	161.873762	95.8267	12750.886	12751.558	56142.880	12750.886	80.0767	12.2767	78.7616	6.4863	0.3434	0.4542	0.3827	0.6964	0.3864	0.6270	0.3476	0.4708	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 05:50:36	3712708236.228	162.733	156.005	23.01	16121	SK04A20094	336	229.2523	1902	1313.1168	2.178	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.79	0.27	25.66	25.63	26.42	0.27	25.96	25.86	26.04	0.11	2.999989	3.975736	3.329988	3.964099	3.743426	3.506568	43.392078	43.381962	67.800	65.905468	67.784	65.547739	100.0233	155.111388	161.860286	95.8304	12751.558	12761.696	56143.656	12751.558	80.0757	12.2755	78.7605	6.4850	0.3492	0.4600	0.3917	0.7052	0.3951	0.6374	0.3559	0.4751	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 08:01:18	3712716078.614	162.824	156.092	23.01	16121	SK04A20094	337	229.9300	1903	1313.7945	2.085	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.83	0.22	25.58	25.68	26.22	0.19	25.97	25.93	26.18	0.14	2.999999	3.975790	3.316740	3.963756	3.738881	3.507552	43.370126	43.381610	67.766	65.872127	67.784	65.547207	99.9735	155.046836	161.827386	95.8100	12761.696	12750.234	56131.840	12750.224	80.0778	12.2940	78.7628	6.5047	0.3320	0.4544	0.3902	0.6952	0.3891	0.6281	0.3434	0.4723	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 10:06:25	3712723585.183	162.911	156.181	23.01	16121	SK04A20094	338	230.6083	1904	1314.4728	2.142	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.82	0.29	25.58	25.69	26.50	0.28	25.92	25.86	26.18	0.22	2.999994	3.975477	3.325238	3.963825	3.740870	3.507912	43.409560	43.403006	67.827	65.932021	67.817	65.579535	100.0151	155.175044	161.928222	95.8295	12750.234	12756.810	56159.814	12750.234	80.0778	12.2503	78.7627	6.4581	0.3408	0.4573	0.3892	0.7039	0.3895	0.6313	0.3428	0.4704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 12:14:57	3712731297.303	163.000	156.270	23.01	16121	SK04A20094	339	231.2860	1905	1315.1505	2.132	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.83	0.23	25.71	25.67	26.34	0.22	25.94	25.92	26.12	0.13	2.999999	3.975763	3.325749	3.963949	3.742211	3.508233	43.378332	43.379258	67.779	65.884590	67.780	65.543653	99.9979	155.069202	161.835912	95.8188	12756.810	12755.906	56135.160	12755.896	80.0689	12.2888	78.7533	6.4992	0.3572	0.4524	0.3919	0.7058	0.3855	0.6334	0.3537	0.4691	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 14:22:52	3712738972.971	163.089	156.359	23.01	16121	SK04A20094	340	231.9639	1906	1315.8284	2.147	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.82	0.25	25.68	25.68	26.38	0.24	25.99	25.89	26.13	0.15	2.999997	3.975366	3.327205	3.963654	3.741743	3.507418	43.383552	43.374120	67.787	65.892519	67.772	65.535890	100.0217	155.082608	161.817814	95.8378	12755.906	12765.360	56139.476	12755.906	80.0689	12.2821	78.7533	6.4920	0.3404	0.4518	0.3869	0.7042	0.3788	0.6315	0.3464	0.4693	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 16:31:42	3712746702.260	163.178	156.447	23.01	16121	SK04A20094	341	232.6414	1907	1316.5059	2.110	-0.750	0.0360	-0.750	0.750	0.0490	0.100	25.83	0.22	25.61	25.69	26.28	0.19	25.96	25.91	26.19	0.17	2.999984	3.975588	3.322724	3.963376	3.741065	3.507311	43.361134	43.368712	67.752	65.858470	67.764	65.527719	99.9825	155.014050	161.790096	95.8118	12765.360	12757.806	56126.512	12757.796	80.0659	12.3023	78.7501	6.5136	0.3628	0.4581	0.3958	0.7038	0.3847	0.6267	0.3561	0.4754	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 18:38:20	3712754300.044	163.266	156.535	23.01	16121	SK04A20094	342	233.3195	1908	1317.1840	2.106	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.82	0.28	25.60	25.69	26.36	0.24	25.98	25.86	26.22	0.25	2.999991	3.975555	3.319158	3.963922	3.739212	3.508248	43.399696	43.401694	67.812	65.917039	67.815	65.577553	99.9954	155.145018	161.910180	95.8217	12757.806	12755.832	56157.520	12755.822	80.0690	12.2539	78.7534	6.4619	0.3524	0.4499	0.3861	0.6975	0.3827	0.6282	0.3565	0.4689	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 20:44:40	3712761880.812	163.354	156.623	23.01	16121	SK04A20094	343	233.9974	1909	1317.8619	2.117	-0.750	0.0370	-0.750	0.750	0.0470	0.100	25.84	0.22	25.76	25.73	26.38	0.21	25.99	25.89	26.14	0.16	2.999997	3.975787	3.322774	3.963564	3.740555	3.507148	43.384100	43.378064	67.788	65.893351	67.778	65.541849	100.0139	155.091846	161.825312	95.8391	12755.832	12761.894	56139.952	12755.832	80.0690	12.2813	78.7534	6.4912	0.3489	0.4557	0.3857	0.7019	0.3843	0.6279	0.3579	0.4727	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
25.08.2021 22:51:41	3712769501.133	163.442	156.712	23.01	16121	SK04A20094	344	234.6756	1910	1318.5401	2.144	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.85	0.24	25.71	25.78	26.50	0.24	25.96	25.85	26.08	0.17	2.999993	3.975762	3.324691	3.963949	3.742319	3.507107	43.400936	43.396300	67.814	65.918922	67.807	65.569403	100.0107	155.150580	161.897176	95.8328	12761.894	12766.550	56162.850	12761.894	80.0595	12.2455	78.7433	6.4531	0.3492	0.4558	0.3879	0.6988	0.3817	0.6230	0.3474	0.4697	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 01:00:19	3712777219.528	163.531	156.801	23.01	16121	SK04A20094	345	235.3534	1911	1319.2179	2.123	-0.750	0.0360	-0.750	0.750	0.0490	0.100	25.82	0.22	25.69	25.74	26.32	0.21	25.98	25.83	26.07	0.15	2.999998	3.975466	3.323163	3.963993	3.741303	3.507388	43.380562	43.377212	67.782	65.887977	67.777	65.540562	100.0077	155.083810	161.824902	95.8343	12766.550	12769.926	56147.132	12766.550	80.0523	12.2701	78.7356	6.4792	0.3425	0.4556	0.3947	0.7017	0.3878	0.6319	0.3527	0.4725	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 03:07:41	3712784861.753	163.620	156.889	23.01	16121	SK04A20094	346	236.0316	1912	1319.8961	2.127	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.83	0.26	25.57	25.78	26.54	0.26	25.96	25.82	26.12	0.22	3.000000	3.975289	3.321651	3.963686	3.738566	3.509348	43.404642	43.405758	67.820	65.924551	67.821	65.583693	99.9974	155.163414	161.931506	95.8204	12769.926	12768.832	56174.586	12768.822	80.0487	12.2272	78.7318	6.4335	0.3510	0.4570	0.3951	0.6960	0.3931	0.6317	0.3516	0.4732	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 05:15:18	3712792518.454	163.709	156.979	23.01	16121	SK04A20094	347	236.7095	1913	1320.5740	2.149	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.80	0.24	25.66	25.72	26.40	0.24	25.96	25.79	25.99	0.12	2.999997	3.975543	3.326159	3.963474	3.741569	3.508327	43.389088	43.378826	67.795	65.900927	67.779	65.543000	100.0237	155.104958	161.840046	95.8384	12768.832	12779.116	56157.938	12768.832	80.0487	12.2532	78.7318	6.4612	0.3484	0.4549	0.3899	0.6968	0.3850	0.6287	0.3435	0.4723	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 07:24:15	3712800255.362	163.798	157.068	23.01	16121	SK04A20094	348	237.3873	1914	1321.2518	2.144	-0.750	0.0400	-0.749	0.750	0.0470	0.100	25.78	0.27	25.58	25.65	26.42	0.29	25.92	25.81	25.96	0.10	2.999998	3.975671	3.325662	3.963635	3.742845	3.506657	43.375042	43.374718	67.774	65.879593	67.773	65.536793	100.0007	155.044024	161.820644	95.8123	12779.116	12779.456	56154.172	12779.116	80.0326	12.2591	78.7146	6.4675	0.3403	0.4587	0.3973	0.7039	0.3883	0.6335	0.3429	0.4723	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 09:32:53	3712807973.770	163.887	157.157	23.01	16121	SK04A20094	349	238.0649	1915	1321.9294	2.131	-0.750	0.0400	-0.750	0.750	0.0480	0.100	25.78	0.23	25.52	25.71	26.37	0.24	25.92	25.79	25.98	0.12	2.999996	3.975678	3.324640	3.963648	3.742445	3.506805	43.368350	43.367046	67.763	65.869429	67.761	65.525201	100.0030	155.033596	161.791074	95.8233	12779.456	12780.776	56147.818	12779.456	80.0321	12.2690	78.7141	6.4781	0.3575	0.4591	0.3792	0.7007	0.3820	0.6268	0.3549	0.4735	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 11:40:45	3712815645.310	163.976	157.245	23.01	16121	SK04A20094	350	238.7426	1916	1322.6071	2.112	-0.750	0.0400	-0.750	0.750	0.0480	0.100	25.78	0.26	25.52	25.68	26.43	0.26	25.96	25.83	26.06	0.16	2.999980	3.975478	3.320968	3.963895	3.740034	3.507273	43.375696	43.380200	67.775	65.880587	67.782	65.545076	99.9896	155.055966	161.832082	95.8129	12780.776	12776.292	56156.486	12776.282	80.0371	12.2555	78.7193	6.4637	0.3437	0.4532	0.3909	0.7042	0.3917	0.6306	0.3522	0.4739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 13:47:27	3712823247.541	164.064	157.334	23.01	16121	SK04A20094	351	239.4201	1917	1323.2846	2.127	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.78	0.26	25.53	25.62	26.36	0.25	25.95	25.86	26.13	0.16	2.999997	3.975717	3.325261	3.963824	3.741490	3.506641	43.358728	43.355578	67.748	65.854815	67.743	65.507874	100.0073	154.992320	161.748514	95.8230	12776.292	12779.464	56135.038	12776.292	80.0370	12.2890	78.7193	6.4994	0.3348	0.4520	0.3896	0.7019	0.3913	0.6333	0.3414	0.4704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 15:55:05	3712830905.822	164.153	157.424	23.01	16121	SK04A20094	352	240.0981	1918	1323.9626	2.168	-0.750	0.0400	-0.750	0.750	0.0480	0.100	25.80	0.30	25.54	25.65	26.54	0.34	25.95	25.85	26.02	0.09	2.999987	3.975806	3.327043	3.963980	3.742196	3.507251	43.393110	43.383132	67.802	65.907036	67.786	65.549507	100.0230	155.107628	161.855092	95.8312	12779.464	12789.460	56172.588	12779.464	80.0321	12.2303	78.7140	6.4368	0.3453	0.4520	0.3923	0.7070	0.3862	0.6345	0.3523	0.4703	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 18:05:09	3712838709.931	164.243	157.513	23.01	16121	SK04A20094	353	240.7756	1919	1324.6401	2.138	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.85	0.23	25.60	25.73	26.33	0.20	25.97	25.92	26.19	0.17	2.999999	3.975617	3.326261	3.963970	3.742127	3.507889	43.356082	43.363600	67.744	65.850796	67.756	65.519995	99.9827	154.988714	161.779978	95.8022	12789.460	12781.964	56145.562	12781.956	80.0282	12.2726	78.7099	6.4819	0.3480	0.4599	0.3904	0.7051	0.3898	0.6325	0.3521	0.4750	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 20:13:26	3712846406.844	164.332	157.600	23.01	16121	SK04A20094	354	241.4532	1920	1325.3177	2.087	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.81	0.26	25.61	25.67	26.29	0.23	25.99	25.88	26.18	0.22	2.999985	3.975525	3.316356	3.963648	3.738902	3.508150	43.367796	43.375604	67.762	65.868588	67.774	65.538132	99.9820	155.026682	161.807458	95.8094	12781.964	12774.178	56149.778	12774.168	80.0404	12.2660	78.7229	6.4748	0.3325	0.4520	0.3852	0.7047	0.3867	0.6311	0.3415	0.4708	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
26.08.2021 22:18:41	3712853921.786	164.419	157.690	23.01	16121	SK04A20094	355	242.1309	1921	1325.9954	2.150	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.80	0.28	25.66	25.65	26.39	0.25	25.99	25.88	26.20	0.21	2.999998	3.975543	3.327272	3.963967	3.742631	3.506813	43.370828	43.364740	67.767	65.873193	67.757	65.521717	100.0140	155.034574	161.789002	95.8252	12774.178	12780.286	56145.024	12774.178	80.0403	12.2734	78.7229	6.4827	0.3406	0.4513	0.3937	0.7019	0.3897	0.6291	0.3466	0.4750	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 00:27:43	3712861663.293	164.509	157.777	23.01	16121	SK04A20094	356	242.8085	1922	1326.6730	2.096	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.77	0.23	25.68	25.66	26.39	0.25	25.97	25.82	26.00	0.12	2.999997	3.975570	3.318423	3.963642	3.739879	3.506844	43.367106	43.365666	67.761	65.867540	67.759	65.523116	100.0033	155.023108	161.773540	95.8272	12780.286	12781.750	56147.410	12780.286	80.0308	12.2697	78.7127	6.4788	0.3346	0.4553	0.3880	0.6991	0.3882	0.6312	0.3441	0.4711	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 02:33:29	3712869209.116	164.596	157.865	23.01	16121	SK04A20094	357	243.4859	1923	1327.3504	2.109	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.79	0.23	25.66	25.68	26.26	0.19	25.94	25.82	26.11	0.19	2.999997	3.975714	3.322344	3.963804	3.741720	3.507280	43.354100	43.352270	67.741	65.847786	67.738	65.502876	100.0042	154.976958	161.736910	95.8204	12781.750	12783.604	56135.870	12781.750	80.0285	12.2877	78.7102	6.4980	0.3485	0.4569	0.3913	0.7071	0.3890	0.6308	0.3537	0.4766	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 04:40:02	3712876802.195	164.684	157.952	23.01	16121	SK04A20094	358	244.1633	1924	1328.0278	2.087	-0.750	0.0360	-0.750	0.750	0.0460	0.100	25.79	0.22	25.62	25.70	26.30	0.21	25.95	25.83	26.09	0.18	2.999998	3.975760	3.316915	3.963883	3.739558	3.507426	43.354002	43.360328	67.741	65.847637	67.751	65.515051	99.9854	154.980280	161.752698	95.8131	12783.604	12777.300	56137.624	12777.290	80.0355	12.2850	78.7177	6.4951	0.3301	0.4545	0.3878	0.7036	0.3915	0.6324	0.3394	0.4746	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 06:45:14	3712884314.529	164.771	158.040	23.01	16121	SK04A20094	359	244.8409	1925	1328.7054	2.127	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.77	0.26	25.63	25.67	26.36	0.24	25.94	25.79	26.10	0.20	2.999994	3.975424	3.324276	3.963221	3.741537	3.507121	43.369190	43.360682	67.764	65.870705	67.751	65.515586	100.0196	155.027520	161.768548	95.8329	12777.300	12785.830	56146.510	12777.300	80.0355	12.2711	78.7177	6.4803	0.3521	0.4514	0.3870	0.6963	0.3800	0.6220	0.3504	0.4712	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 08:52:52	3712891972.749	164.860	158.129	23.01	16121	SK04A20094	360	245.5185	1926	1329.3830	2.121	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.77	0.23	25.60	25.69	26.43	0.26	25.96	25.78	25.96	0.08	2.999986	3.975604	3.322653	3.963900	3.741017	3.507186	43.364562	43.364064	67.757	65.863676	67.756	65.520696	100.0011	155.012618	161.777348	95.8185	12785.830	12786.352	56150.412	12785.830	80.0221	12.2650	78.7034	6.4738	0.3493	0.4595	0.3924	0.7024	0.3803	0.6239	0.3512	0.4764	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 11:00:08	3712899608.665	164.948	158.216	23.01	16121	SK04A20094	361	246.1958	1927	1330.0603	2.103	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.78	0.21	25.60	25.72	26.27	0.18	25.96	25.82	26.10	0.17	2.999986	3.975760	3.321269	3.963303	3.741380	3.506733	43.343090	43.344850	67.724	65.831064	67.726	65.491665	99.9959	154.943122	161.702826	95.8197	12786.352	12784.614	56129.460	12784.604	80.0241	12.2977	78.7055	6.5087	0.3502	0.4561	0.3943	0.7024	0.3849	0.6307	0.3448	0.4697	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 13:06:19	3712907179.033	165.036	158.304	23.01	16121	SK04A20094	362	246.8732	1928	1330.7377	2.093	-0.750	0.0400	-0.750	0.750	0.0470	0.100	25.79	0.24	25.47	25.68	26.30	0.24	25.92	25.83	26.04	0.17	3.000000	3.975686	3.317591	3.963872	3.740053	3.507126	43.358186	43.359048	67.747	65.853992	67.749	65.513117	99.9980	154.990368	161.751350	95.8201	12784.614	12783.768	56142.812	12783.758	80.0254	12.2769	78.7069	6.4864	0.3467	0.4577	0.3869	0.6957	0.3899	0.6302	0.3544	0.4735	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 15:11:53	3712914713.933	165.123	158.393	23.01	16121	SK04A20094	363	247.5508	1929	1331.4153	2.150	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.76	0.29	25.63	25.62	26.44	0.29	25.93	25.83	26.10	0.18	2.999984	3.975600	3.326502	3.963631	3.741838	3.507695	43.367164	43.355598	67.761	65.867628	67.743	65.507904	100.0267	155.012056	161.753790	95.8321	12783.768	12795.358	56150.952	12783.768	80.0254	12.2641	78.7069	6.4729	0.3368	0.4574	0.3916	0.6992	0.3937	0.6305	0.3479	0.4796	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 17:20:54	3712922454.522	165.212	158.481	23.01	16121	SK04A20094	364	248.2281	1930	1332.0926	2.095	-0.750	0.0360	-0.750	0.750	0.0470	0.100	25.78	0.24	25.56	25.65	26.36	0.26	25.99	25.85	26.04	0.12	2.999995	3.975742	3.318297	3.963826	3.739328	3.507723	43.347348	43.355126	67.730	65.837531	67.742	65.507191	99.9821	154.947410	161.731872	95.8051	12795.358	12787.604	56142.724	12787.594	80.0194	12.2770	78.7005	6.4866	0.3358	0.4566	0.3828	0.6964	0.3880	0.6267	0.3478	0.4763	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 19:26:35	3712929995.171	165.300	158.568	23.01	16121	SK04A20094	365	248.9054	1931	1332.7699	2.106	-0.750	0.0360	-0.750	0.750	0.0480	0.100	25.83	0.27	25.67	25.66	26.26	0.20	25.94	25.94	26.32	0.24	2.999985	3.975653	3.321545	3.963571	3.739777	3.507614	43.346782	43.346440	67.729	65.836671	67.729	65.494067	100.0008	154.947518	161.700106	95.8240	12787.604	12787.970	56134.406	12787.604	80.0194	12.2900	78.7005	6.5004	0.3421	0.4484	0.3976	0.7041	0.3943	0.6304	0.3442	0.4669	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
27.08.2021 21:32:56	3712937576.650	165.387	158.655	23.01	16121	SK04A20094	366	249.5826	1932	1333.4471	2.085	-0.750	0.0400	-0.750	0.750	0.0470	0.100	25.80	0.22	25.64	25.69	26.29	0.20	25.92	25.88	26.14	0.19	2.999982	3.975500	3.316265	3.963514	3.740005	3.506662	43.340924	43.349564	67.720	65.827774	67.734	65.498787	99.9801	154.932436	161.712684	95.8072	12787.970	12779.346	56128.908	12779.338	80.0323	12.2986	78.7143	6.5096	0.3429	0.4565	0.3907	0.7034	0.3887	0.6312	0.3413	0.4739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	6
